179158,0.001026,0.169071
179160,-0.000571,0.169071
179162,-0.000571,0.169061
179164,-0.000038,0.169061
179166,0.000494,0.169061
179168,-0.000571,0.169061
179170,-0.001103,0.169061
179172,0.000494,0.169061
179174,-0.001103,0.169061
179176,-0.004832,0.169061
179178,-0.005897,0.169061
179180,-0.004299,0.169061
179182,-0.003766,0.169061
179184,-0.004299,0.169071
179186,-0.004832,0.169071
179188,-0.004299,0.169071
179190,-0.004832,0.169071
179192,-0.005364,0.169071
179194,-0.004299,0.169061
179196,-0.004299,0.169061
179198,-0.002701,0.169061
179200,-0.003766,0.169061
179202,-0.005364,0.169061
179204,-0.005364,0.169061
179206,-0.005897,0.169061
179208,-0.004299,0.169061
179210,-0.001636,0.169061
179212,-0.000038,0.169061
179214,0.000494,0.169061
179216,-0.002169,0.169061
179218,-0.002701,0.169061
179220,-0.002169,0.169061
179222,-0.000571,0.169061
179224,-0.000038,0.169061
179226,-0.001103,0.169061
179228,-0.002701,0.169061
179230,-0.001636,0.169061
179232,-0.000571,0.169061
179234,-0.001103,0.169061
179236,-0.003234,0.169061
179238,-0.002169,0.169061
179240,-0.001103,0.169061
179242,-0.000571,0.169061
179244,-0.001636,0.169061
179246,-0.000571,0.169061
179248,-0.000571,0.169061
179250,-0.002701,0.169061
179252,-0.003234,0.169061
179254,-0.003766,0.169071
179256,-0.002701,0.169071
179258,-0.003234,0.169071
179260,-0.004299,0.169071
179262,-0.006430,0.169071
179264,-0.006430,0.169061
179266,-0.005897,0.169061
179268,-0.006962,0.169061
179270,-0.007495,0.169061
179272,-0.006962,0.169061
179274,-0.009093,0.169061
179276,-0.009093,0.169061
179278,-0.006962,0.169061
179280,-0.007495,0.169061
179282,-0.008560,0.169061
179284,-0.005897,0.169061
179286,-0.004832,0.169061
179288,-0.006962,0.169061
179290,-0.008560,0.169061
179292,-0.005897,0.169061
179294,-0.004299,0.169061
179296,-0.002169,0.169061
179298,-0.000038,0.169061
179300,-0.000038,0.169061
179302,-0.000571,0.169061
179304,-0.001103,0.169061
179306,-0.001103,0.169061
179308,0.000494,0.169061
179310,0.000494,0.169061
179312,-0.000038,0.169061
179314,-0.000571,0.169061
179316,-0.000571,0.169061
179318,-0.001636,0.169061
179320,-0.002169,0.169061
179322,-0.000038,0.169061
179324,-0.000038,0.169061
179326,-0.000571,0.169061
179328,-0.001636,0.169061
179330,-0.002169,0.169061
179332,-0.002169,0.169061
179334,-0.003234,0.169071
179336,-0.005897,0.169071
179338,-0.007495,0.169071
179340,-0.008560,0.169071
179342,-0.009625,0.169071
179344,-0.010691,0.169071
179346,-0.011223,0.169071
179348,-0.012289,0.169071
179350,-0.011223,0.169071
179352,-0.011223,0.169061
179354,-0.010691,0.169061
179356,-0.011756,0.169061
179358,-0.012289,0.169061
179360,0.712623,0.169061
179362,6.737226,0.169061
179364,12.901379,0.169061
179366,16.409294,0.169061
179368,16.382663,0.169061
179370,15.866542,0.169061
179372,15.311007,0.169061
179374,13.511775,0.238587
179376,10.879507,0.238587
179378,8.051762,0.238587
179380,5.101512,0.238587
179382,2.077227,0.238587
179384,-0.462895,0.387088
179386,-2.611001,0.387088
179388,-4.541260,0.387088
179390,-6.452877,0.387088
179392,-7.990586,0.387088
179394,-8.777817,0.418099
179396,-8.931215,0.418099
179398,-8.747457,0.418099
179400,-9.015903,0.418099
179402,-9.279557,0.418099
179404,-9.118168,0.347827
179406,-8.763968,0.347827
179408,-8.508837,0.347827
179410,-8.255837,0.347827
179412,-7.778599,0.347827
179414,-6.829448,0.258164
179416,-5.544207,0.258164
179418,-4.209963,0.258164
179420,-2.853882,0.258164
179422,-1.556389,0.258164
179424,-0.499647,0.180127
179426,0.264147,0.180127
179428,0.589585,0.180127
179430,0.540050,0.180127
179432,0.290246,0.180127
179434,0.109683,0.160701
179436,0.084650,0.160701
179438,0.170936,0.160701
179440,0.284919,0.160701
179442,0.307290,0.160701
179444,0.254027,0.166255
179446,0.154957,0.166255
179448,0.080388,0.166255
179450,0.052159,0.166255
179452,0.062279,0.166255
179454,0.074530,0.166255
179456,0.065475,0.166255
179458,0.031919,0.166255
179460,-0.001103,0.166255
179462,-0.005364,0.169033
179464,0.009016,0.169033
179466,0.020734,0.169033
179468,0.019668,0.169033
179470,0.009016,0.169033
179472,-0.000038,0.169051
179474,0.002624,0.169051
179476,0.011146,0.169051
179478,0.023397,0.169051
179480,0.030321,0.169051
179482,0.026060,0.169028
179484,0.023929,0.169028
179486,0.030321,0.169028
179488,0.037245,0.169028
179490,0.038843,0.169028
179492,0.037778,0.169028
179494,0.036713,0.166274
179496,0.035115,0.166274
179498,0.030854,0.166274
179500,0.029256,0.166274
179502,0.032984,0.166274
179504,0.034582,0.163528
179506,0.034582,0.163528
179508,0.027125,0.163528
179510,0.017538,0.163528
179512,0.011146,0.163528
179514,0.010614,0.163528
179516,0.011146,0.163528
179518,0.011146,0.163528
179520,0.009548,0.163528
179522,0.009548,0.163528
179524,0.009548,0.163528
179526,0.010614,0.163528
179528,0.009016,0.163528
179530,0.010081,0.163528
179532,0.012212,0.163528
179534,0.012212,0.163528
179536,0.006353,0.163528
179538,-0.000038,0.163528
179540,-0.003766,0.163528
179542,0.003157,0.163528
179544,0.021266,0.166305
179546,0.036180,0.166305
179548,0.037778,0.166305
179550,0.028191,0.166305
179552,0.016473,0.166305
179554,0.006885,0.166283
179556,0.002624,0.166283
179558,-0.003234,0.166283
179560,-0.013886,0.166283
179562,-0.006430,0.166283
179564,0.011679,0.166305
179566,0.013809,0.166305
179568,0.004222,0.166305
179570,-0.002701,0.166305
179572,-0.007495,0.166305
179574,-0.010158,0.166305
179576,-0.011223,0.166305
179578,-0.013354,0.166305
179580,-0.020278,0.166305
179582,-0.030931,0.166305
179584,-0.036257,0.163506
179586,-0.025604,0.163506
179588,-0.008560,0.163506
179590,0.002092,0.163506
179592,0.002624,0.163506
179594,0.001559,0.163506
179596,0.003689,0.163506
179598,0.005287,0.163506
179600,0.001559,0.163506
179602,0.002092,0.163506
179604,0.009016,0.163506
179606,0.012744,0.163506
179608,0.008483,0.163506
179610,0.002092,0.163506
179612,-0.000571,0.163506
179614,0.002624,0.163506
179616,-0.000571,0.163506
179618,-0.009625,0.163506
179620,-0.010691,0.163506
179622,-0.012821,0.163506
179624,-0.014952,0.163506
179626,-0.016550,0.163506
179628,-0.013354,0.163506
179630,-0.007495,0.163506
179632,-0.007495,0.163506
179634,-0.011756,0.163506
179636,-0.015484,0.163506
179638,-0.017615,0.163506
179640,-0.015484,0.163506
179642,-0.013354,0.163506
179644,-0.014419,0.163506
179646,-0.017615,0.163506
179648,-0.017615,0.163506
179650,-0.016550,0.163506
179652,-0.017082,0.163506
179654,-0.017082,0.163506
179656,-0.019213,0.163506
179658,-0.016550,0.163506
179660,-0.016550,0.163506
179662,-0.016550,0.163506
179664,-0.014419,0.163506
179666,-0.011223,0.163506
179668,-0.009093,0.163506
179670,-0.008027,0.163506
179672,-0.005364,0.163506
179674,-0.002169,0.163506
179676,-0.000038,0.163506
179678,0.003689,0.163506
179680,0.005820,0.163506
179682,0.005820,0.163506
179684,0.005287,0.163506
179686,0.005287,0.163506
179688,0.003157,0.163506
179690,0.003689,0.163506
179692,0.004222,0.163506
179694,0.005287,0.163506
179696,0.003157,0.163506
179698,0.001559,0.163506
179700,0.002092,0.163506
179702,0.000494,0.163506
179704,-0.000038,0.163506
179706,0.001559,0.163506
179708,0.002092,0.163506
179710,0.002624,0.163506
179712,0.001559,0.163506
179714,0.002092,0.163506
179716,0.004222,0.163506
179718,0.003689,0.163506
179720,0.003689,0.163506
179722,0.003157,0.163506
179724,0.003157,0.163506
179726,0.002092,0.163506
179728,0.004755,0.163506
179730,0.003689,0.163506
179732,0.001559,0.163506
179734,-0.000038,0.163506
179736,-0.000038,0.163506
179738,-0.000038,0.163506
179740,-0.000038,0.163506
179742,-0.001636,0.163506
179744,-0.003766,0.163506
179746,-0.005364,0.163506
179748,-0.005897,0.163506
179750,-0.005897,0.163506
179752,-0.005364,0.163506
179754,-0.003766,0.163506
179756,-0.004299,0.163506
179758,-0.003766,0.163506
179760,-0.005364,0.163506
179762,-0.006430,0.163506
179764,-0.003766,0.163506
179766,-0.004299,0.163506
179768,-0.005364,0.163506
179770,-0.005897,0.163506
179772,-0.005897,0.163506
179774,-0.005897,0.163506
179776,-0.005364,0.163506
179778,-0.004832,0.163506
179780,-0.003766,0.163506
179782,-0.004299,0.163506
179784,-0.004832,0.163506
179786,-0.003234,0.163506
179788,-0.005364,0.163506
179790,-0.005364,0.163506
179792,-0.005897,0.163506
179794,-0.008027,0.163506
179796,-0.008560,0.163506
179798,-0.010158,0.163506
179800,-0.009625,0.163506
179802,-0.007495,0.163506
179804,-0.005364,0.163506
179806,-0.005897,0.163506
179808,-0.004832,0.163506
179810,-0.005897,0.163506
179812,-0.005897,0.163506
179814,-0.005364,0.163506
179816,-0.004299,0.163506
179818,-0.003766,0.163506
179820,-0.004299,0.163506
179822,-0.001636,0.163506
179824,0.000494,0.163506
179826,-0.001636,0.163506
179828,-0.002701,0.163506
179830,-0.001103,0.163506
179832,-0.001636,0.163506
179834,-0.002169,0.163506
179836,-0.001103,0.163506
179838,-0.001636,0.163506
179840,-0.001103,0.163506
179842,0.001559,0.163506
179844,0.003157,0.163506
179846,0.003157,0.163506
179848,0.002624,0.163506
179850,0.001026,0.163506
179852,0.001026,0.163506
179854,-0.000038,0.163506
179856,-0.000571,0.163506
179858,-0.001636,0.163506
179860,-0.004299,0.163506
179862,-0.003234,0.163506
179864,-0.001636,0.163506
179866,-0.000571,0.163506
179868,-0.003234,0.163506
179870,-0.004832,0.163506
179872,-0.004832,0.163506
179874,-0.005364,0.163506
179876,-0.005897,0.163506
179878,-0.006430,0.163506
179880,-0.007495,0.163506
179882,-0.008560,0.163506
179884,-0.009093,0.163506
179886,-0.011223,0.163506
179888,-0.012289,0.163506
179890,-0.012821,0.163506
179892,-0.011756,0.163506
179894,-0.012821,0.163506
179896,-0.014952,0.163506
179898,-0.014952,0.163506
179900,-0.012821,0.163506
179902,-0.012289,0.163506
179904,-0.012821,0.163506
179906,-0.013354,0.163506
179908,-0.010691,0.163506
179910,-0.009625,0.163506
179912,-0.010158,0.163506
179914,-0.009625,0.163506
179916,-0.009093,0.163506
179918,-0.005364,0.163506
179920,-0.004832,0.163506
179922,-0.002701,0.163506
179924,-0.000571,0.163506
179926,0.002092,0.163506
179928,0.003689,0.163506
179930,0.005820,0.163506
179932,0.007418,0.163506
179934,0.008483,0.163506
179936,0.009548,0.163506
179938,0.010614,0.163506
179940,0.010081,0.163506
179942,0.011146,0.163506
179944,0.012212,0.163506
179946,0.011679,0.163506
179948,0.013277,0.163506
179950,0.010081,0.163506
179952,0.008483,0.163506
179954,0.009548,0.163506
179956,0.009548,0.163506
179958,0.006885,0.163506
179960,0.005287,0.163506
179962,0.002624,0.163506
179964,0.002624,0.163506
179966,0.002624,0.163506
179968,0.001559,0.163506
179970,-0.001103,0.163506
179972,-0.003766,0.163506
179974,-0.004832,0.163506
179976,-0.006430,0.163506
179978,-0.005897,0.163506
179980,-0.006962,0.163506
179982,-0.009093,0.163506
179984,-0.009093,0.166283
179986,-0.009625,0.166283
179988,-0.010691,0.166283
179990,-0.010158,0.166283
179992,-0.009093,0.166283
179994,-0.010691,0.166283
179996,-0.011223,0.166283
179998,-0.009625,0.166283
180000,-0.010691,0.166283
180002,-0.009625,0.166283
180004,-0.008027,0.166283
180006,-0.007495,0.166283
180008,-0.007495,0.166283
180010,-0.006962,0.166283
180012,-0.006962,0.166283
180014,-0.004832,0.166283
180016,-0.002169,0.166283
180018,-0.001636,0.166283
180020,-0.000571,0.166283
180022,-0.002169,0.166283
180024,-0.000571,0.166283
180026,-0.000571,0.166283
180028,-0.000038,0.166283
180030,0.000494,0.166283
180032,-0.000038,0.166283
180034,-0.000038,0.169051
180036,-0.000571,0.169051
180038,-0.000038,0.169051
180040,0.002624,0.169051
180042,0.002092,0.169051
180044,0.001026,0.169061
180046,0.002624,0.169061
180048,0.001026,0.169061
180050,-0.000038,0.169061
180052,-0.001636,0.169061
180054,-0.004832,0.166283
180056,-0.004832,0.166283
180058,-0.006430,0.166283
180060,-0.006430,0.166283
180062,-0.008560,0.166283
180064,-0.010691,0.163506
180066,-0.012289,0.163506
180068,-0.013354,0.163506
180070,-0.013886,0.163506
180072,-0.014419,0.163506
180074,-0.013354,0.163506
180076,-0.014419,0.163506
180078,-0.015484,0.163506
180080,-0.014419,0.163506
180082,-0.012289,0.163506
180084,-0.012821,0.163506
180086,-0.012289,0.163506
180088,-0.010691,0.163506
180090,-0.010158,0.163506
180092,-0.008027,0.163506
180094,-0.006962,0.163506
180096,-0.015484,0.163506
180098,-0.015484,0.163506
180100,-0.000571,0.163506
180102,-0.000038,0.163506
180104,-0.005897,0.163506
180106,-0.006962,0.163506
180108,-0.003234,0.163506
180110,0.001559,0.163506
180112,0.002092,0.163506
180114,-0.000038,0.163506
180116,-0.000571,0.163506
180118,0.003689,0.163506
180120,0.005287,0.163506
180122,0.002624,0.163506
180124,-0.000038,0.163506
180126,0.001559,0.163506
180128,0.004755,0.163506
180130,0.005820,0.163506
180132,0.005820,0.163506
180134,0.005287,0.163506
180136,0.005820,0.163506
180138,0.005820,0.163506
180140,0.003689,0.163506
180142,0.001026,0.163506
180144,0.002092,0.163506
180146,0.007418,0.163506
180148,0.004755,0.163506
180150,0.000494,0.163506
180152,0.002092,0.163506
180154,0.003689,0.163506
180156,0.000494,0.163506
180158,-0.003234,0.163506
180160,-0.005897,0.163506
180162,-0.002169,0.163506
180164,-0.000571,0.163506
180166,-0.003234,0.163506
180168,-0.003766,0.163506
180170,-0.005897,0.163506
180172,-0.005897,0.163506
180174,-0.006430,0.163506
180176,-0.008027,0.163506
180178,-0.009093,0.163506
180180,-0.008560,0.163506
180182,-0.008560,0.163506
180184,-0.008027,0.163506
180186,-0.010158,0.163506
180188,-0.008560,0.163506
180190,-0.009093,0.163506
180192,-0.008027,0.163506
180194,-0.006962,0.163506
180196,-0.005897,0.163506
180198,-0.004832,0.163506
180200,-0.005897,0.163506
180202,-0.005364,0.163506
180204,-0.004832,0.163506
180206,-0.003234,0.163506
180208,-0.001636,0.163506
180210,-0.000038,0.163506
180212,0.000494,0.163506
180214,0.001026,0.163506
180216,0.001559,0.163506
180218,0.002092,0.163506
180220,0.004222,0.163506
180222,0.005287,0.163506
180224,0.002624,0.163506
180226,0.003157,0.163506
180228,0.003157,0.163506
180230,0.003157,0.163506
180232,0.002624,0.163506
180234,0.003157,0.163506
180236,0.002092,0.163506
180238,-0.000038,0.163506
180240,-0.003766,0.163506
180242,-0.004299,0.163506
180244,-0.005364,0.163506
180246,-0.005364,0.163506
180248,-0.005897,0.163506
180250,-0.005364,0.163506
180252,-0.004832,0.163506
180254,-0.006430,0.163506
180256,-0.006962,0.163506
180258,-0.004832,0.163506
180260,-0.005364,0.163506
180262,-0.005897,0.163506
180264,-0.004299,0.163506
180266,-0.002169,0.163506
180268,-0.001103,0.163506
180270,-0.000038,0.163506
180272,0.001026,0.163506
180274,0.001559,0.163506
180276,0.002092,0.163506
180278,0.001026,0.163506
180280,0.002092,0.163506
180282,0.004222,0.163506
180284,0.005287,0.163506
180286,0.005287,0.163506
180288,0.003689,0.163506
180290,0.003157,0.163506
180292,0.002092,0.163506
180294,0.003157,0.163506
180296,0.001559,0.163506
180298,0.000494,0.163506
180300,-0.000571,0.163506
180302,-0.001636,0.163506
180304,-0.001636,0.163506
180306,-0.002701,0.163506
180308,-0.004299,0.163506
180310,-0.004832,0.163506
180312,-0.005897,0.163506
180314,-0.006430,0.163506
180316,-0.008560,0.163506
180318,-0.008027,0.163506
180320,-0.010691,0.163506
180322,-0.011756,0.163506
180324,-0.010158,0.163506
180326,-0.009625,0.163506
180328,-0.010158,0.163506
180330,-0.010691,0.163506
180332,-0.012289,0.163506
180334,-0.012289,0.163506
180336,-0.009625,0.163506
180338,-0.008027,0.163506
180340,-0.006962,0.163506
180342,-0.006430,0.163506
180344,-0.005364,0.163506
180346,-0.004299,0.163506
180348,-0.003234,0.163506
180350,-0.001103,0.163506
180352,0.001026,0.163506
180354,0.003689,0.163506
180356,0.003157,0.163506
180358,-0.000038,0.163506
180360,-0.001103,0.163506
180362,0.000494,0.163506
180364,0.003157,0.163506
180366,0.003689,0.163506
180368,0.001559,0.163506
180370,0.000494,0.163506
180372,-0.000038,0.163506
180374,-0.000038,0.163506
180376,0.001026,0.163506
180378,-0.000571,0.163506
180380,-0.000571,0.163506
180382,0.000494,0.163506
180384,0.002092,0.163506
180386,0.000494,0.163506
180388,-0.001103,0.163506
180390,-0.001636,0.163506
180392,-0.001636,0.163506
180394,-0.000038,0.163506
180396,-0.001103,0.163506
180398,-0.002701,0.163506
180400,-0.003234,0.163506
180402,-0.003234,0.163506
180404,-0.001103,0.163506
180406,-0.000038,0.163506
180408,-0.003234,0.163506
180410,-0.005364,0.163506
180412,-0.004299,0.163506
180414,-0.004832,0.163506
180416,-0.003234,0.163506
180418,-0.002701,0.163506
180420,-0.003234,0.163506
180422,-0.003234,0.163506
180424,-0.004299,0.163506
180426,-0.003234,0.163506
180428,-0.003234,0.163506
180430,-0.004832,0.163506
180432,-0.004832,0.163506
180434,-0.005364,0.163506
180436,-0.004832,0.163506
180438,-0.003234,0.163506
180440,-0.003234,0.163506
180442,-0.002169,0.163506
180444,-0.001636,0.163506
180446,-0.003234,0.163506
180448,-0.004832,0.163506
180450,-0.003234,0.163506
180452,-0.003766,0.163506
180454,-0.001636,0.163506
180456,-0.001103,0.163506
180458,-0.002701,0.163506
180460,-0.004832,0.163506
180462,-0.005364,0.163506
180464,-0.004299,0.163506
180466,-0.004299,0.163506
180468,-0.003766,0.163506
180470,-0.002701,0.163506
180472,-0.003766,0.163506
180474,-0.002701,0.163506
180476,-0.001636,0.163506
180478,-0.001636,0.163506
180480,-0.000038,0.163506
180482,-0.001636,0.163506
180484,-0.000571,0.163506
180486,-0.001636,0.163506
180488,-0.004832,0.163506
180490,-0.003234,0.163506
180492,-0.003766,0.163506
180494,-0.003766,0.163506
180496,-0.003766,0.163506
180498,-0.004832,0.163506
180500,-0.004299,0.163506
180502,-0.004299,0.163506
180504,-0.004832,0.163506
180506,-0.003766,0.163506
180508,-0.001636,0.163506
180510,-0.000038,0.163506
180512,-0.000571,0.163506
180514,0.001026,0.163506
180516,0.001559,0.163506
180518,0.001559,0.163506
180520,0.004755,0.163506
180522,0.006353,0.163506
180524,0.006885,0.163506
180526,0.005820,0.163506
180528,0.006885,0.163506
180530,0.008483,0.163506
180532,0.007950,0.163506
180534,0.007950,0.163506
180536,0.007950,0.163506
180538,0.006353,0.163506
180540,0.005287,0.163506
180542,0.006353,0.163506
180544,0.006885,0.163506
180546,0.007418,0.163506
180548,0.004755,0.163506
180550,0.003157,0.163506
180552,0.003689,0.163506
180554,0.002624,0.163506
180556,0.004222,0.163506
180558,0.003157,0.163506
180560,0.003157,0.163506
180562,0.003157,0.163506
180564,0.003157,0.163506
180566,0.005287,0.163506
180568,0.004222,0.163506
180570,0.001559,0.163506
180572,-0.000571,0.163506
180574,-0.002169,0.163506
180576,-0.010158,0.163506
180578,-0.011223,0.163506
180580,0.002092,0.163506
180582,0.005287,0.163506
180584,-0.006430,0.163506
180586,0.736591,0.163506
180588,7.457345,0.163506
180590,14.574377,0.163506
180592,17.417036,0.163506
180594,17.417036,0.163506
180596,17.020757,0.163506
180598,16.022071,0.163506
180600,14.503004,0.163506
180602,11.937847,0.163506
180604,9.150583,0.163506
180606,6.581697,0.342070
180609,3.980321,0.342070
180610,1.601586,0.342070
180612,-0.825085,0.342070
180614,-2.812336,0.342070
180616,-4.374547,0.443680
180618,-5.504259,0.443680
180620,-6.516793,0.443680
180622,-7.258750,0.443680
180624,-7.726401,0.426820
180626,-7.980466,0.426820
180628,-8.326678,0.426820
180630,-8.586070,0.426820
180632,-8.531209,0.426820
180634,-8.276078,0.350668
180636,-8.073677,0.350668
180638,-7.967151,0.350668
180640,-7.689649,0.350668
180642,-7.173529,0.350668
180644,-6.689898,0.272112
180646,-6.167387,0.272112
180648,-5.419038,0.272112
180650,-4.329273,0.272112
180652,-3.294901,0.272112
180654,-2.347881,0.272112
180656,-1.503659,0.272112
180658,-0.714298,0.272112
180660,-0.029333,0.272112
180662,0.415947,0.272112
180664,0.593846,0.174589
180666,0.557094,0.174589
180668,0.455894,0.174589
180670,0.375467,0.174589
180672,0.304094,0.174589
180674,0.221536,0.180146
180676,0.124597,0.180146
180678,0.070801,0.180146
180680,0.053224,0.180146
180682,0.069203,0.180146
180684,0.079323,0.188508
180686,0.062279,0.188508
180688,0.027658,0.188508
180690,0.017005,0.188508
180692,0.026060,0.188508
180694,0.026593,0.191261
180696,0.011146,0.191261
180698,-0.007495,0.191261
180700,-0.011223,0.191261
180702,-0.004299,0.191261
180704,-0.000038,0.185729
180706,0.001026,0.185729
180708,0.002624,0.185729
180710,0.002092,0.185729
180712,0.000494,0.185729
180714,0.002092,0.182949
180716,0.004755,0.182949
180718,0.001559,0.182949
180720,-0.006430,0.182949
180722,-0.010158,0.182949
180724,-0.001636,0.182949
180726,0.005287,0.180185
180728,0.004755,0.180185
180730,0.000494,0.180185
180732,-0.001636,0.180185
180734,0.001559,0.180185
180736,0.000494,0.180185
180738,-0.001103,0.180185
180740,-0.003766,0.180185
180742,-0.004832,0.180185
180744,-0.002169,0.180185
180746,-0.001103,0.180185
180748,-0.002701,0.180185
180750,-0.005364,0.180185
180752,-0.003234,0.180185
180754,-0.000571,0.182978
180756,-0.001103,0.182978
180758,-0.005364,0.182978
180760,-0.004299,0.182978
180762,-0.002701,0.182978
180764,-0.000038,0.182978
180766,0.002092,0.182978
180768,0.004755,0.182978
180770,0.009016,0.182978
180772,0.009548,0.182978
180774,0.006353,0.182978
180776,0.003689,0.182978
180778,0.003157,0.182978
180780,0.002092,0.182978
180782,0.002092,0.182978
180784,0.004755,0.182978
180786,0.007418,0.182978
180788,0.003157,0.182978
180790,-0.006962,0.182978
180792,-0.028267,0.182978
180794,-0.061823,0.182978
180796,-0.096977,0.182978
180798,-0.121478,0.182978
180800,-0.116152,0.182978
180802,-0.088988,0.182978
180804,-0.052769,0.180199
180806,-0.037322,0.180199
180808,-0.047442,0.180199
180810,-0.059160,0.180199
180812,-0.063421,0.180199
180814,-0.063954,0.180199
180816,-0.067150,0.180199
180818,-0.076737,0.180199
180820,-0.087922,0.180199
180822,-0.100705,0.180199
180824,-0.116684,0.180199
180826,-0.128402,0.180199
180828,-0.117750,0.180199
180830,-0.092716,0.180199
180832,-0.069813,0.180199
180834,-0.055964,0.180199
180836,-0.040518,0.177420
180839,-0.031996,0.177420
180840,-0.029333,0.177420
180842,-0.025604,0.177420
180844,-0.026670,0.177420
180846,-0.026670,0.177420
180848,-0.021876,0.177420
180850,-0.016017,0.177420
180852,-0.011756,0.177420
180854,-0.011223,0.177420
180856,-0.012821,0.177420
180858,-0.014952,0.177420
180860,-0.014952,0.177420
180862,-0.014952,0.177420
180864,-0.016550,0.177420
180866,-0.018147,0.177420
180868,-0.019213,0.177420
180870,-0.020278,0.177420
180872,-0.019745,0.177420
180874,-0.018680,0.177420
180876,-0.019745,0.177420
180878,-0.017615,0.177420
180880,-0.017615,0.177420
180882,-0.017615,0.177420
180884,-0.017615,0.177420
180886,-0.014952,0.177420
180888,-0.012821,0.177420
180890,-0.010691,0.177420
180892,-0.010691,0.177420
180894,-0.010691,0.177420
180896,-0.008027,0.177406
180898,-0.007495,0.177406
180900,-0.004299,0.177406
180902,-0.003234,0.177406
180904,-0.004299,0.177406
180906,-0.002169,0.177406
180908,0.001559,0.177406
180910,0.002624,0.177406
180912,0.004222,0.177406
180914,0.006885,0.177406
180916,0.007950,0.177420
180918,0.009016,0.177420
180920,0.010614,0.177420
180922,0.011679,0.177420
180924,0.011679,0.177420
180926,0.011146,0.177420
180928,0.011146,0.177420
180930,0.010081,0.177420
180932,0.009016,0.177420
180934,0.007950,0.177420
180936,0.006885,0.177420
180938,0.007950,0.177420
180940,0.006885,0.177420
180942,0.003689,0.177420
180944,0.002092,0.177420
180946,0.000494,0.177420
180948,-0.001636,0.177420
180950,-0.003234,0.177420
180952,-0.004299,0.177420
180954,-0.003766,0.177420
180956,-0.004832,0.177420
180958,-0.006430,0.177420
180960,-0.007495,0.177420
180962,-0.005897,0.177420
180964,-0.005897,0.177420
180966,-0.004832,0.177406
180968,-0.004832,0.177406
180970,-0.005897,0.177406
180972,-0.003766,0.177406
180974,-0.002701,0.177406
180976,-0.003234,0.177420
180978,-0.003234,0.177420
180980,-0.001103,0.177420
180982,0.000494,0.177420
180984,-0.000038,0.177420
180986,0.001026,0.177420
180988,-0.000571,0.177420
180990,-0.000571,0.177420
180992,-0.000571,0.177420
180994,-0.001636,0.177420
180996,-0.002169,0.177420
180998,-0.001103,0.177420
181000,-0.001636,0.177420
181002,-0.004299,0.177420
181004,-0.005897,0.177420
181006,-0.006430,0.177420
181008,-0.005897,0.177420
181010,-0.007495,0.177420
181012,-0.007495,0.177420
181014,-0.006430,0.177420
181016,-0.007495,0.174642
181018,-0.009093,0.174642
181020,-0.008560,0.174642
181022,-0.008027,0.174642
181024,-0.005897,0.174642
181026,-0.005897,0.177420
181028,-0.005897,0.177420
181030,-0.004299,0.177420
181032,-0.004832,0.177420
181034,-0.004299,0.177420
181036,-0.004299,0.177420
181038,-0.002701,0.177420
181040,-0.000571,0.177420
181042,0.000494,0.177420
181044,0.002624,0.177420
181046,0.003689,0.177406
181049,0.004755,0.177406
181050,0.005820,0.177406
181052,0.006353,0.177406
181054,0.007950,0.177406
181056,0.005287,0.177420
181058,0.004222,0.177420
181060,0.003689,0.177420
181062,0.005820,0.177420
181064,0.007950,0.177420
181066,0.007950,0.177420
181068,0.006885,0.177420
181070,0.004755,0.177420
181072,0.003689,0.177420
181074,0.004222,0.177420
181076,0.002624,0.177406
181078,0.002624,0.177406
181080,0.002092,0.177406
181082,0.001026,0.177406
181084,0.001559,0.177406
181086,-0.002169,0.177420
181088,-0.003234,0.177420
181090,-0.003766,0.177420
181092,-0.002701,0.177420
181094,-0.002701,0.177420
181096,-0.000571,0.177420
181098,0.001559,0.177420
181100,0.001026,0.177420
181102,-0.000571,0.177420
181104,-0.001636,0.177420
181106,-0.000571,0.177420
181108,-0.000038,0.177420
181110,0.001559,0.177420
181112,0.001026,0.177420
181114,-0.000038,0.177420
181116,-0.002701,0.177420
181118,-0.001636,0.177420
181120,-0.002169,0.177420
181122,-0.002701,0.177420
181124,-0.004832,0.177420
181126,-0.004299,0.177420
181128,-0.004832,0.177420
181130,-0.005364,0.177420
181132,-0.005364,0.177420
181134,-0.004832,0.177420
181136,-0.004832,0.177420
181139,-0.005897,0.177420
181140,-0.008560,0.177420
181142,-0.010158,0.177420
181144,-0.009625,0.177420
181146,-0.009093,0.177420
181148,-0.008560,0.177420
181150,-0.009093,0.177420
181152,-0.010158,0.177420
181154,-0.010691,0.177420
181156,-0.010691,0.177420
181158,-0.009093,0.177420
181160,-0.008027,0.177420
181162,-0.007495,0.177420
181164,-0.008560,0.177420
181166,-0.008027,0.177420
181168,-0.007495,0.177420
181170,-0.006430,0.177420
181172,-0.008560,0.177420
181174,-0.006430,0.177420
181176,-0.004832,0.177420
181178,-0.004299,0.177420
181180,-0.002701,0.177420
181182,-0.000571,0.177420
181184,0.001026,0.177420
181186,0.002092,0.177420
181188,0.002092,0.177420
181190,0.002624,0.177420
181192,0.004755,0.177420
181194,0.007950,0.177420
181196,0.007418,0.177420
181198,0.006353,0.177420
181200,0.006885,0.177420
181202,0.007950,0.177420
181204,0.009016,0.177420
181206,0.010081,0.177420
