96676,0.004949,-0.157807
96679,-0.011562,-0.157807
96680,-0.017953,-0.157807
96682,-0.012095,-0.157807
96684,0.002286,-0.157807
96686,0.014536,-0.157807
96689,0.017199,-0.157807
96690,0.010808,-0.157807
96692,-0.002507,-0.157807
96694,-0.012627,-0.157807
96696,-0.017421,-0.157807
96699,-0.012627,-0.157807
96700,-0.000377,-0.157807
96702,0.006014,-0.157807
96704,0.008677,-0.157807
96706,0.002286,-0.157807
96709,-0.006236,-0.157807
96710,-0.012627,-0.157790
96712,-0.012627,-0.157790
96714,-0.007833,-0.157790
96716,-0.003040,-0.157790
96719,-0.000377,-0.157807
96720,-0.003040,-0.157807
96722,-0.006236,-0.157807
96724,-0.007301,-0.157807
96726,-0.007301,-0.157807
96729,-0.003572,-0.157807
96730,-0.000909,-0.157807
96732,-0.001975,-0.157807
96734,-0.003572,-0.157807
96736,-0.008899,-0.157807
96739,-0.011562,-0.157790
96740,-0.008899,-0.157790
96742,-0.005170,-0.157790
96744,-0.000909,-0.157790
96746,0.002818,-0.157790
96748,0.000688,-0.157790
96750,-0.004105,-0.157790
96752,-0.007301,-0.157790
96754,-0.008366,-0.157790
96756,-0.004638,-0.157790
96759,0.000688,-0.157790
96760,0.005481,-0.157790
96762,0.004949,-0.157790
96764,0.002818,-0.157790
96766,-0.001442,-0.157790
96769,-0.002507,-0.157790
96770,-0.000909,-0.157790
96772,0.002286,-0.157790
96774,0.006014,-0.157790
96776,0.004416,-0.157790
96779,0.002818,-0.157790
96780,0.003883,-0.157790
96782,0.003883,-0.157790
96784,0.003883,-0.157790
96786,0.003883,-0.157790
96789,0.004949,-0.157790
96790,0.003351,-0.157790
96792,0.002818,-0.157790
96794,0.002286,-0.157790
96796,0.003883,-0.157790
96799,0.007079,-0.157790
96800,0.007079,-0.157790
96802,0.007079,-0.157790
96804,0.005481,-0.157790
96806,0.002286,-0.157790
96809,-0.000377,-0.157790
96810,-0.000909,-0.157807
96812,-0.000909,-0.157807
96814,0.000688,-0.157807
96816,0.000688,-0.157807
96819,0.002818,-0.157807
96820,0.001220,-0.157807
96822,0.000155,-0.157807
96824,-0.003040,-0.157807
96826,-0.004638,-0.157807
96829,-0.004638,-0.157807
96830,-0.004638,-0.157807
96832,-0.003572,-0.157807
96834,-0.004105,-0.157807
96836,-0.003040,-0.157807
96839,-0.000909,-0.157807
96840,-0.003572,-0.157807
96842,-0.003572,-0.157807
96844,-0.002507,-0.157807
96846,-0.001442,-0.157807
96849,-0.001975,-0.157807
96850,-0.003040,-0.157807
96852,-0.003572,-0.157807
96854,-0.003040,-0.157807
96856,-0.001442,-0.157807
96859,-0.003040,-0.157807
96860,-0.001975,-0.157807
96862,0.000155,-0.157807
96864,-0.000909,-0.157807
96866,-0.000909,-0.157807
96869,0.000155,-0.157807
96870,0.000155,-0.157807
96872,0.002286,-0.157807
96874,0.002818,-0.157807
96876,0.000155,-0.157807
96879,-0.000377,-0.157807
96880,0.000155,-0.157790
96882,0.000688,-0.157790
96884,0.000155,-0.157790
96886,0.000155,-0.157790
96889,0.001220,-0.157790
96890,0.001220,-0.157807
96892,0.000688,-0.157807
96894,0.000688,-0.157807
96896,0.002286,-0.157807
96899,0.001220,-0.157807
96900,0.000155,-0.157790
96902,0.000155,-0.157790
96904,0.001220,-0.157790
96906,0.002286,-0.157790
96909,0.003351,-0.157790
96910,0.005481,-0.157790
96912,0.006014,-0.157790
96914,0.005481,-0.157790
96916,0.004416,-0.157790
96919,0.004416,-0.157790
96920,0.004949,-0.157790
96922,0.006014,-0.157790
96924,0.006547,-0.157790
96926,0.006014,-0.157790
96929,0.004949,-0.157790
96930,0.003883,-0.157790
96932,0.004416,-0.157790
96934,0.002818,-0.157790
96936,0.001220,-0.157790
96939,0.000155,-0.157790
96940,0.000688,-0.157807
96942,0.002286,-0.157807
96944,0.002818,-0.157807
96946,0.003351,-0.157807
96949,-0.000377,-0.157807
96950,-0.000377,-0.157790
96952,-0.001975,-0.157790
96954,-0.002507,-0.157790
96956,0.000155,-0.157790
96959,0.000155,-0.157790
96960,0.001220,-0.157790
96962,-0.000909,-0.157807
96964,0.001220,-0.157807
96966,0.001220,-0.157807
96969,-0.001442,-0.157807
96970,-0.000377,-0.157790
96972,0.002286,-0.157790
96974,0.000688,-0.157790
96976,-0.001442,-0.157790
96979,-0.000909,-0.157790
96980,0.000155,-0.157807
96982,0.001220,-0.157807
96984,0.000688,-0.157807
96986,-0.000377,-0.157807
96989,0.000688,-0.157807
96990,0.001753,-0.157807
96992,0.001753,-0.157807
96994,0.000688,-0.157807
96996,0.002818,-0.157807
96998,0.002286,-0.157807
97000,0.001753,-0.157807
97002,0.002286,-0.157807
97004,-0.000377,-0.157807
97006,-0.001975,-0.157807
97009,0.000688,-0.157807
97010,0.001753,-0.157807
97012,0.000155,-0.157807
97014,0.000155,-0.157807
97016,-0.000909,-0.157807
97019,0.000155,-0.157807
97020,0.000688,-0.157807
97022,0.000155,-0.157807
97024,-0.000377,-0.157807
97026,0.000155,-0.157807
97029,-0.001975,-0.157807
97030,-0.001442,-0.157807
97032,-0.001975,-0.157807
97034,-0.001442,-0.157807
97036,-0.001975,-0.157807
97039,0.000155,-0.157807
97040,-0.000909,-0.157807
97042,-0.001442,-0.157807
97044,-0.000377,-0.157807
97046,-0.001442,-0.157807
97049,-0.002507,-0.157807
97050,-0.000377,-0.157790
97052,-0.000377,-0.157790
97054,-0.000377,-0.157790
97056,-0.000377,-0.157790
97059,0.000688,-0.157790
97060,0.001220,-0.157790
97062,0.001753,-0.157790
97064,0.002818,-0.157790
97066,0.002286,-0.157790
97069,0.002818,-0.157790
97070,0.003883,-0.157790
97072,0.003883,-0.157790
97074,0.002286,-0.157790
97076,0.002818,-0.157790
97079,0.002286,-0.157790
97080,0.000688,-0.157790
97082,0.000688,-0.157790
97084,0.002818,-0.157790
97086,0.002818,-0.157790
97089,0.000155,-0.157790
97090,0.000688,-0.157790
97092,0.000688,-0.157790
97094,-0.000909,-0.157790
97096,-0.001975,-0.157790
97099,-0.001975,-0.157790
97100,-0.004105,-0.157790
97102,-0.003040,-0.157807
97104,-0.002507,-0.157807
97106,-0.002507,-0.157807
97109,-0.001975,-0.157807
97110,-0.000909,-0.157807
97112,-0.000377,-0.157807
97114,0.000155,-0.157807
97116,0.000688,-0.157807
97119,0.002818,-0.157807
97120,0.001753,-0.157807
97122,0.001220,-0.157790
97124,0.002286,-0.157790
97126,0.001753,-0.157790
97129,0.001220,-0.157790
97130,0.001220,-0.157790
97132,0.002286,-0.157790
97134,0.003351,-0.157790
97136,0.002818,-0.157790
97138,0.003351,-0.157790
97140,0.000688,-0.157790
97142,0.001753,-0.157785
97144,0.001220,-0.157785
97146,0.002286,-0.157785
97149,0.003351,-0.157785
97150,0.002818,-0.157785
97152,0.001753,-0.157790
97154,0.000688,-0.157790
97156,0.000688,-0.157790
97159,0.001220,-0.157790
97160,0.000688,-0.157790
97162,0.001753,-0.157807
97164,0.001220,-0.157807
97166,0.000688,-0.157807
97169,0.000688,-0.157807
97170,-0.000909,-0.157807
97172,-0.003572,-0.157790
97174,-0.003040,-0.157790
97176,-0.005170,-0.157790
97179,-0.004638,-0.157790
97180,-0.003040,-0.157790
97182,-0.001442,-0.157807
97184,-0.001975,-0.157807
97186,0.000155,-0.157807
97189,0.001220,-0.157807
97190,-0.000377,-0.157807
97192,0.000688,-0.157807
97194,0.000155,-0.157807
97196,-0.000909,-0.157807
97199,0.001220,-0.157807
97200,0.000155,-0.157807
97202,-0.000909,-0.157807
97204,-0.001442,-0.157807
97206,-0.000377,-0.157807
97209,-0.000377,-0.157807
97210,-0.000909,-0.157807
97212,0.001220,-0.157790
97214,0.000688,-0.157790
97216,0.000688,-0.157790
97219,0.002818,-0.157790
97220,0.002818,-0.157790
97222,0.002286,-0.157807
97224,0.001753,-0.157807
97226,0.003351,-0.157807
97229,0.000688,-0.157807
97230,0.000155,-0.157807
97232,-0.000909,-0.157807
97234,-0.000909,-0.157807
97236,0.000155,-0.157807
97239,0.000155,-0.157807
97240,0.000155,-0.157807
97242,-0.000909,-0.157807
97244,0.000688,-0.157807
97246,0.001753,-0.157807
97249,0.002286,-0.157807
97250,0.002286,-0.157807
97252,0.001220,-0.157790
97254,-0.000377,-0.157790
97256,-0.001442,-0.157790
97259,0.000155,-0.157790
97260,0.001753,-0.157790
97262,0.001753,-0.157790
97264,0.001753,-0.157790
97266,0.002286,-0.157790
97269,0.000688,-0.157790
97270,0.001753,-0.157790
97272,0.002286,-0.157790
97274,-0.000377,-0.157790
97276,-0.000909,-0.157790
97279,-0.001975,-0.157790
97280,-0.001975,-0.157790
97282,0.001220,-0.157807
97284,0.000688,-0.157807
97286,-0.001442,-0.157807
97289,-0.002507,-0.157807
97290,-0.003040,-0.157807
97292,-0.004105,-0.157790
97294,-0.003040,-0.157790
97296,-0.002507,-0.157790
97299,-0.000909,-0.157790
97300,-0.000377,-0.157790
97302,0.000155,-0.157807
97304,0.000155,-0.157807
97306,-0.000377,-0.157807
97309,0.000155,-0.157807
97310,0.000155,-0.157807
97312,0.000155,-0.157807
97314,0.001220,-0.157807
97316,0.002286,-0.157807
97319,0.000155,-0.157807
97320,-0.000377,-0.157807
97322,0.001220,-0.157807
97324,0.004949,-0.157807
97326,0.005481,-0.157807
97329,0.005481,-0.157807
97330,0.004416,-0.157807
97332,0.003351,-0.157807
97334,0.003883,-0.157807
97336,0.004949,-0.157807
97339,0.002818,-0.157807
97340,0.003351,-0.157807
97342,0.002286,-0.157807
97344,0.001220,-0.157807
97346,0.003883,-0.157807
97349,0.004949,-0.157807
97350,0.003883,-0.157807
97352,0.003883,-0.157790
97354,0.004949,-0.157790
97356,0.004416,-0.157790
97359,0.003351,-0.157790
97360,0.001220,-0.157790
97362,0.001220,-0.157807
97364,0.001220,-0.157807
97366,0.000688,-0.157807
97369,-0.001975,-0.157807
97370,-0.001975,-0.157807
97372,-0.000909,-0.157790
97374,-0.000909,-0.157790
97376,-0.001442,-0.157790
97379,-0.000909,-0.157790
97380,-0.001442,-0.157790
97382,-0.001975,-0.157807
97384,-0.004105,-0.157807
97386,-0.005170,-0.157807
97389,-0.004638,-0.157807
97390,-0.004638,-0.157807
97392,-0.004105,-0.157807
97394,-0.002507,-0.157807
97396,-0.001442,-0.157807
97398,-0.001442,-0.157807
97400,-0.001975,-0.157807
97402,0.738383,-0.157790
97404,6.244203,-0.157790
97406,10.337481,-0.157790
97409,12.722076,-0.157790
97410,13.778286,-0.157790
97412,15.028905,-0.157807
97414,15.075778,-0.157807
97416,14.062178,-0.157807
97419,12.932998,-0.157807
97420,12.449900,-0.157807
97422,11.900224,-0.157790
97424,11.117787,-0.157790
97426,10.069567,-0.157790
97429,9.060229,-0.157790
97430,8.286314,-0.157790
97432,7.543825,-0.082758
97434,6.677765,-0.082758
97436,5.617294,-0.082758
97439,4.494506,-0.082758
97440,3.484635,-0.082758
97442,2.567442,-0.082758
97444,1.715231,-0.082758
97446,0.860889,-0.082758
97449,-0.065358,-0.082758
97450,-0.985746,-0.082758
97452,-1.799076,-0.082758
97454,-2.452615,-0.082758
97456,-3.034782,-0.082758
97459,-3.614286,-0.082758
97460,-4.226813,-0.082758
97462,-4.807383,-0.082758
97464,-5.377299,-0.082758
97466,-5.893952,-0.082758
97469,-6.333374,-0.082758
97470,-6.703021,-0.082758
97472,-7.050829,0.232917
97474,-7.393845,0.232917
97476,-7.578135,0.232917
97479,-7.659095,0.232917
97480,-7.782666,0.232917
97482,-7.896649,0.205173
97484,-7.913693,0.205173
97486,-7.840190,0.205173
97489,-7.775209,0.205173
97490,-7.668150,0.205173
97492,-7.517415,0.205173
97494,-7.263882,0.146913
97496,-6.940042,0.146913
97499,-6.495294,0.146913
97500,-6.028708,0.146913
97502,-5.586091,0.072158
97504,-5.093938,0.072158
97506,-4.665702,0.072158
97509,-4.251847,0.072158
97510,-3.775141,0.072158
97512,-3.313349,0.072158
97514,-2.806283,0.072158
97516,-2.261400,0.072158
97519,-1.716518,0.072158
97520,-1.130622,0.072158
97522,-0.520226,0.072158
97524,-0.016356,0.072158
97526,0.342638,0.072158
97528,0.528526,0.072158
97530,0.571669,0.072158
97532,0.596703,0.072158
97534,0.659554,0.072158
97536,0.677663,0.072158
97539,0.663815,0.072158
97540,0.632389,0.072158
97542,0.549299,0.174736
97544,0.453425,0.174736
97546,0.355953,0.174736
97549,0.262743,0.174736
97550,0.187109,0.174736
97552,0.138639,0.174736
97554,0.110410,0.174736
97556,0.096029,0.174736
97559,0.080050,0.174736
97560,0.044896,0.174736
97562,0.018265,0.174736
97564,0.001753,0.174736
97566,-0.011562,0.174736
97569,-0.009964,0.174736
97570,0.008677,0.174736
97572,0.025721,0.185651
97574,0.029982,0.185651
97576,0.024123,0.185651
97579,-0.000377,0.185651
97580,-0.035530,0.185651
97582,-0.054705,0.185651
97584,-0.044052,0.185651
97586,-0.013160,0.185651
97589,0.024656,0.185651
97590,0.049157,0.185651
97592,0.043831,0.185651
97594,0.013471,0.185651
97596,-0.023280,0.185651
97599,-0.050444,0.185651
97600,-0.052042,0.185651
97602,-0.023812,0.185651
97604,0.014536,0.185651
97606,0.040102,0.185651
97609,0.044896,0.185651
97610,0.026254,0.185651
97612,-0.005703,0.185651
97614,-0.031269,0.185651
97616,-0.037128,0.185651
97619,-0.023280,0.185651
97620,-0.001442,0.185651
97622,0.018797,0.185651
97624,0.026254,0.185651
97626,0.020395,0.185651
97629,0.005481,0.185651
97630,-0.006768,0.185651
97632,-0.012627,0.185651
97634,-0.009964,0.185651
97636,-0.003572,0.185651
97639,-0.000377,0.185651
97640,-0.001442,0.185651
97642,-0.000377,0.185651
97644,0.004416,0.185651
97646,0.009210,0.185651
97649,0.010275,0.185651
97650,0.008145,0.185651
97652,0.008145,0.185651
97654,-0.006768,0.185651
97656,-0.006768,0.185651
97658,-0.015290,0.185651
97660,-0.014225,0.185651
97662,0.007612,0.185744
97664,0.007612,0.185744
97666,0.018265,0.185744
97669,0.019862,0.185744
97670,0.011340,0.185744
97672,-0.005703,0.185744
97674,-0.018486,0.185744
97676,-0.022215,0.185744
97679,-0.015823,0.185744
97680,-0.002507,0.185744
97682,0.008145,0.185744
97684,0.012938,0.185744
97686,0.009742,0.185744
97689,-0.003040,0.185744
97690,-0.015290,0.185744
97692,-0.021149,0.185744
97694,-0.020617,0.185744
97696,-0.009964,0.185744
97699,0.000688,0.185744
97700,0.008145,0.185744
97702,0.008145,0.185744
97704,0.001753,0.185744
97706,-0.006236,0.185744
97709,-0.009964,0.185744
97710,-0.011029,0.185744
97712,-0.009964,0.185744
97714,-0.005703,0.185744
97716,-0.001975,0.185744
97719,-0.001975,0.185744
97720,-0.000377,0.185744
97722,0.000688,0.185744
97724,-0.000909,0.185744
97726,0.000155,0.185744
97729,-0.002507,0.185744
97730,-0.006236,0.185744
97732,-0.008366,0.185744
97734,-0.006236,0.185744
97736,-0.006236,0.185744
97739,-0.000377,0.185744
97740,0.005481,0.185744
97742,0.005481,0.185744
97744,0.000155,0.185744
97746,-0.005703,0.185744
97749,-0.009964,0.185744
97750,-0.014758,0.185744
97752,-0.012627,0.185744
97754,-0.005170,0.185744
97756,-0.000377,0.185744
97759,0.004416,0.185744
97760,0.003883,0.185744
97762,-0.000909,0.185744
97764,-0.004105,0.185744
97766,-0.007301,0.185744
97769,-0.006236,0.185744
97770,-0.001975,0.185744
97772,0.001220,0.185744
97774,0.003883,0.185744
97776,0.005481,0.185744
97779,0.004416,0.185744
97780,-0.000377,0.185744
97782,-0.000909,0.185744
97784,-0.001442,0.185744
97786,-0.000909,0.185744
97788,0.001220,0.185744
97790,0.003351,0.185744
97792,0.004416,0.185744
97794,0.003883,0.185744
97796,0.006014,0.185744
97799,0.006014,0.185744
97800,0.003883,0.185744
97802,0.001220,0.185744
97804,-0.000377,0.185744
97806,0.000688,0.185744
97809,0.001220,0.185744
97810,0.001753,0.185744
97812,0.003883,0.185744
97814,0.006547,0.185744
97816,0.004949,0.185744
97819,0.003883,0.185744
97820,0.001753,0.185744
97822,-0.001975,0.185744
97824,-0.002507,0.185744
97826,-0.002507,0.185744
97829,-0.001975,0.185744
97830,0.000155,0.185744
97832,0.001753,0.185744
97834,0.001753,0.185744
97836,-0.001442,0.185744
97839,-0.004105,0.185744
97840,-0.005703,0.185744
97842,-0.006236,0.185744
97844,-0.007301,0.185651
97846,-0.005170,0.185651
97849,-0.001442,0.185651
97850,0.000155,0.185651
97852,-0.003572,0.185651
97854,-0.004105,0.185651
97856,-0.003040,0.185651
97859,-0.004105,0.185651
97860,-0.004638,0.185651
97862,-0.005170,0.185651
97864,-0.003040,0.185651
97866,-0.002507,0.185651
97869,-0.001975,0.185651
97870,-0.003572,0.185651
97872,-0.000909,0.185651
97874,0.000155,0.185651
97876,-0.000377,0.185651
97879,-0.001442,0.185651
97880,-0.000909,0.185651
97882,-0.000377,0.185651
97884,-0.000909,0.185651
97886,-0.000377,0.185651
97889,0.001753,0.185651
97890,0.001220,0.185651
97892,0.000688,0.185651
97894,0.000155,0.185651
97896,0.000688,0.185651
97899,0.000688,0.185651
97900,0.000155,0.185651
97902,0.000155,0.185651
97904,-0.000909,0.185651
97906,0.000688,0.185651
97909,0.000688,0.185651
97910,-0.000909,0.185651
97912,-0.001442,0.185651
97914,-0.001442,0.185651
97916,-0.001442,0.185651
97918,-0.003572,0.185651
97920,-0.003040,0.185651
97922,-0.001975,0.185651
97924,-0.003040,0.185651
97926,-0.002507,0.185651
97929,-0.001442,0.185651
97930,-0.000377,0.185651
97932,-0.002507,0.185651
97934,-0.003040,0.185651
97936,-0.000909,0.185651
97939,0.000688,0.185651
97940,-0.001975,0.185651
97942,-0.001442,0.185651
97944,-0.000377,0.185651
97946,0.000155,0.185651
97949,0.001220,0.185651
97950,0.000688,0.185651
97952,0.000155,0.185651
97954,0.000688,0.185651
97956,0.000688,0.185651
97959,0.001220,0.185651
97960,0.001753,0.185651
97962,0.001753,0.185651
97964,0.003883,0.185651
97966,0.003883,0.185651
97969,0.004416,0.185651
97970,0.004416,0.185651
97972,0.004416,0.185651
97974,0.002286,0.185651
97976,0.002286,0.185651
97979,0.002286,0.185651
97980,0.001220,0.185651
97982,0.001220,0.185651
97984,0.001220,0.185651
97986,-0.001442,0.185651
97989,-0.002507,0.185651
97990,-0.001442,0.185651
97992,-0.000909,0.185651
97994,0.000155,0.185651
97996,-0.000377,0.185651
97999,-0.000377,0.185651
98000,-0.000377,0.185651
98002,-0.003040,0.185651
98004,-0.002507,0.185651
98006,-0.004105,0.185651
98009,-0.001975,0.185651
98010,-0.000909,0.185651
98012,-0.001442,0.185651
98014,-0.003040,0.185651
98016,-0.003572,0.185651
98019,-0.000909,0.185651
98020,-0.000909,0.185651
98022,-0.002507,0.185651
98024,-0.002507,0.185744
98026,-0.003572,0.185744
98029,-0.002507,0.185744
98030,-0.000909,0.185744
98032,-0.001975,0.185744
98034,-0.000909,0.185744
98036,-0.000377,0.185744
98039,0.000688,0.185744
98040,0.001220,0.185744
98042,0.000688,0.185744
98044,0.000155,0.185744
98046,-0.000909,0.185744
98048,-0.000377,0.185744
98050,0.000155,0.185744
98052,0.001220,0.185744
98054,0.002286,0.185651
98056,0.000155,0.185651
98059,0.000155,0.185651
98060,0.001753,0.185651
98062,0.003351,0.185651
98064,0.003351,0.185651
98066,0.002818,0.185651
98069,-0.000377,0.185651
98070,-0.000909,0.185651
98072,-0.001975,0.185651
98074,-0.000377,0.185651
98076,-0.000377,0.185651
98079,0.001220,0.185651
98080,0.001753,0.185651
98082,0.002286,0.185651
98084,0.002286,0.185651
98086,0.002818,0.185651
98089,0.000688,0.185651
98090,-0.000909,0.185651
98092,-0.001442,0.185651
98094,-0.003040,0.185651
98096,-0.000909,0.185651
98099,-0.001975,0.185651
98100,-0.003040,0.185651
98102,-0.002507,0.185651
98104,-0.001975,0.185651
98106,-0.000909,0.185651
98109,-0.000377,0.185651
98110,0.000688,0.185651
98112,0.001753,0.185651
98114,0.002286,0.185651
98116,0.001753,0.185651
98119,0.000688,0.185651
98120,0.000688,0.185651
98122,-0.000909,0.185651
98124,-0.001442,0.185651
98126,0.000688,0.185651
98129,0.000688,0.185651
98130,0.000688,0.185651
98132,0.001753,0.185651
98134,0.002818,0.185651
98136,0.001220,0.185651
98139,0.001220,0.185651
98140,0.002286,0.185651
98142,0.001753,0.185651
98144,0.002286,0.185651
98146,0.001220,0.185651
98149,-0.001975,0.185651
98150,-0.001975,0.185651
98152,0.001220,0.185651
98154,0.000155,0.185651
98156,0.000688,0.185651
98159,-0.000909,0.185651
98160,-0.001975,0.185651
98162,-0.001442,0.185651
98164,-0.001442,0.185651
98166,0.000688,0.185651
98169,-0.000909,0.185651
98170,-0.001975,0.185651
98172,-0.000377,0.185651
98174,0.000688,0.185651
98176,-0.000909,0.185651
98179,0.000688,0.185651
98180,0.000155,0.185651
98182,-0.000377,0.185651
98184,-0.001975,0.185651
98186,-0.000909,0.185651
98189,-0.002507,0.185651
98190,-0.002507,0.185651
98192,-0.002507,0.185651
98194,-0.002507,0.185651
98196,-0.004638,0.185651
98199,-0.005170,0.185651
98200,-0.002507,0.185651
98202,-0.001975,0.185651
98204,-0.003572,0.185651
98206,-0.004638,0.185744
98209,-0.004105,0.185744
98210,-0.002507,0.185744
98212,-0.003040,0.185744
98214,-0.004105,0.185744
98216,-0.003040,0.185744
98219,-0.000909,0.185744
98220,0.000155,0.185744
98222,0.000688,0.185744
98224,0.002286,0.185744
98226,0.000688,0.185744
98229,-0.000909,0.185744
98230,-0.000909,0.185744
98232,0.000688,0.185744
98234,0.000688,0.185651
98236,0.001753,0.185651
98239,0.002818,0.185651
98240,0.002818,0.185651
98242,0.003351,0.185651
98244,0.000155,0.185651
98246,0.000155,0.185651
98249,0.001220,0.185651
98250,0.001753,0.185651
98252,0.001753,0.185651
98254,0.000688,0.185651
98256,0.000155,0.185651
98259,0.000688,0.185651
98260,0.002286,0.185651
98262,0.001220,0.185651
98264,-0.000377,0.185651
98266,-0.000377,0.185651
98269,-0.001442,0.185651
98270,-0.000909,0.185651
98272,-0.000909,0.185651
98274,-0.002507,0.185651
98276,-0.002507,0.185651
98279,-0.001975,0.185651
98280,-0.002507,0.185651
98282,-0.003572,0.185651
98284,-0.003040,0.185651
98286,-0.000909,0.185651
98289,-0.001442,0.185651
98290,-0.001442,0.185651
98292,-0.000377,0.185651
98294,-0.001442,0.185651
98296,-0.001975,0.185744
98299,-0.000377,0.185744
98300,0.001753,0.185744
98302,0.000155,0.185744
98304,0.000688,0.185744
98306,0.000688,0.185744
98308,0.000155,0.185744
98310,-0.000377,0.185744
98312,0.001220,0.185744
98314,0.000688,0.185744
98316,0.000155,0.185744
98319,0.000688,0.185744
98320,0.001220,0.185744
98322,0.000155,0.185744
98324,-0.000377,0.185744
98326,-0.000377,0.185651
98328,-0.000377,0.185651
98330,-0.000909,0.185651
98332,-0.000377,0.185651
98334,0.000155,0.185651
98336,0.000155,0.185651
98338,0.000688,0.185651
98340,0.000688,0.185651
98342,-0.000377,0.185651
98344,-0.001442,0.185651
98346,-0.001442,0.185651
98349,0.001220,0.185651
98350,0.002286,0.185651
98352,0.001753,0.185651
98354,0.000688,0.185651
98356,0.000688,0.185651
98359,0.001220,0.185651
98360,0.002286,0.185651
98362,0.001753,0.185651
98364,0.000155,0.185651
98366,-0.000909,0.185651
98369,-0.000909,0.185651
98370,0.001220,0.185651
98372,-0.000377,0.185651
98374,-0.000377,0.185651
98376,0.000155,0.185651
98379,-0.000909,0.185651
98380,0.000688,0.185651
98382,0.001220,0.185651
98384,0.001753,0.185651
98386,0.001753,0.185651
98389,0.002286,0.185651
98390,0.001753,0.185651
98392,0.000688,0.185651
98394,0.001753,0.185651
98396,0.000155,0.185651
98399,0.001220,0.185651
98400,0.001753,0.185651
98402,0.001753,0.185651
98404,0.002818,0.185651
98406,0.001220,0.185651
98409,0.001220,0.185651
98410,0.002286,0.185651
98412,0.003883,0.185651
98414,0.003883,0.185651
98416,0.001753,0.185651
98418,0.002286,0.185651
98420,0.001753,0.185651
98422,-0.000377,0.185651
98424,0.002286,0.185651
98426,0.000155,0.185651
98428,0.000155,0.185651
98430,0.001220,0.185651
98432,-0.001442,0.185651
98434,-0.004638,0.185651
98436,-0.003572,0.185651
98438,-0.000909,0.185651
98440,-0.001442,0.185651
98442,-0.000377,0.185651
98444,-0.000909,0.185651
98446,-0.002507,0.185744
98449,-0.005703,0.185744
98450,-0.005170,0.185744
98452,-0.005170,0.185744
98454,-0.005703,0.185744
98456,-0.001975,0.185744
98459,0.000155,0.185744
98460,-0.000909,0.185744
98462,-0.001442,0.185744
98464,-0.002507,0.185744
98466,-0.003572,0.185744
98469,-0.000377,0.185744
98470,0.002286,0.185744
98472,0.001220,0.185744
98474,0.001753,0.185744
98476,0.001220,0.185744
98478,-0.000377,0.185744
98480,-0.000377,0.185744
98482,0.000688,0.185744
98484,0.001753,0.185744
98486,0.002286,0.185744
98488,0.001753,0.185744
98490,0.000688,0.185744
98492,0.002286,0.185744
98494,0.000688,0.185744
98496,0.000688,0.185744
98498,0.001753,0.185744
98500,0.003883,0.185744
98502,0.006014,0.185744
98504,0.004949,0.185744
98506,0.004949,0.185744
98508,0.002818,0.185744
98510,0.002286,0.185744
98512,0.002286,0.185744
98514,0.000688,0.185744
98516,0.001220,0.185744
98518,0.001753,0.185744
98520,0.001220,0.185744
98522,0.001220,0.185744
98524,0.000688,0.185744
98526,0.000688,0.185744
98528,-0.000377,0.185744
98530,-0.000909,0.185744
98532,0.000155,0.185744
98534,-0.001975,0.185744
98536,-0.001975,0.185744
98538,-0.003572,0.185744
98540,-0.004105,0.185744
98542,-0.003572,0.185744
98544,-0.004105,0.185744
98546,-0.003040,-0.127938
98548,-0.003040,-0.127938
98550,-0.002507,-0.127938
98552,-0.001975,-0.127938
98554,-0.000377,-0.127938
98556,0.000688,-0.127908
98558,-0.000377,-0.127908
98560,0.001220,-0.127908
98562,0.002818,-0.127908
98564,0.002818,-0.127908
98566,0.002818,-0.127908
98568,0.002286,-0.127908
98570,0.003351,-0.127908
98572,0.003351,-0.127908
98574,0.002286,-0.127908
98576,0.002286,-0.130591
98579,0.000688,-0.130591
98580,-0.000377,-0.130591
98582,0.000688,-0.130591
98584,0.001220,-0.130591
98586,0.001753,-0.130532
98588,0.003351,-0.130532
98590,0.003351,-0.130532
98592,0.003883,-0.130532
98594,0.003351,-0.130532
98596,0.002818,-0.130532
98598,0.002286,-0.130532
98600,0.001220,-0.130532
98602,0.001753,-0.130532
98604,0.003883,-0.130532
98606,0.005481,-0.133174
98608,0.003883,-0.133174
98610,0.001220,-0.133174
98612,0.002286,-0.133174
98614,0.003351,-0.133174
98616,0.001220,-0.135883
98618,0.000688,-0.135883
98620,0.001220,-0.135883
98622,0.000688,-0.135883
98624,0.000688,-0.135883
98626,-0.000909,-0.135871
98628,-0.001442,-0.135871
98630,0.000155,-0.135871
98632,0.001220,-0.135871
98634,0.000155,-0.135871
98636,-0.000377,-0.135826
98638,0.001753,-0.135826
98640,0.000155,-0.135826
98642,-0.001442,-0.135826
98644,-0.002507,-0.135826
98646,-0.003572,-0.135826
98648,-0.001442,-0.135826
98650,-0.001442,-0.135826
98652,-0.003040,-0.135826
98654,-0.000909,-0.135826
98656,-0.001442,-0.135826
98658,0.001220,-0.135826
98660,0.001220,-0.135826
98662,0.000688,-0.135826
98664,0.000688,-0.135826
98666,0.000688,-0.135883
98668,0.000155,-0.135883
98670,-0.001442,-0.135883
98672,-0.001975,-0.135883
98674,-0.001442,-0.135883
98676,-0.000377,-0.135871
98678,0.000155,-0.135871
98680,0.001753,-0.135871
98682,0.000688,-0.135871
98684,0.000155,-0.135871
