85694,0.016770,-0.049487
85696,0.013574,-0.049487
85698,0.011976,-0.049487
85700,0.010378,-0.049487
85702,0.010378,-0.049487
85704,0.011443,-0.049487
85706,0.009845,-0.049487
85708,0.007182,-0.049487
85710,0.006117,-0.049487
85712,0.005052,-0.049487
85714,0.004519,-0.049487
85716,0.005584,-0.049487
85718,0.008780,-0.049487
85720,0.007182,-0.049487
85722,0.006117,-0.049487
85724,0.006650,-0.049487
85726,0.006650,-0.049487
85728,0.007182,-0.049487
85730,0.009313,-0.049487
85732,0.007182,-0.049455
85734,0.007182,-0.049455
85736,0.009845,-0.049455
85738,0.010911,-0.049455
85740,0.010378,-0.049455
85743,0.009313,-0.049487
85744,0.009313,-0.049487
85746,0.010911,-0.049487
85748,0.009845,-0.049487
85750,0.012509,-0.049487
85752,0.015704,-0.049487
85754,0.017835,-0.049487
85756,0.016237,-0.049487
85758,0.014639,-0.049487
85760,0.015704,-0.049487
85762,0.016770,-0.049487
85764,0.016237,-0.049487
85766,0.014106,-0.049487
85768,0.011443,-0.049487
85770,0.008247,-0.049487
85772,0.007715,-0.049487
85774,0.007715,-0.049487
85776,0.006650,-0.049487
85778,0.006650,-0.049487
85780,0.008780,-0.049487
85783,0.008780,-0.046719
85784,0.006650,-0.046719
85786,0.006650,-0.046719
85788,0.003986,-0.046719
85790,0.002921,-0.046719
85793,0.006117,-0.049455
85794,0.011976,-0.049455
85796,0.010378,-0.049455
85798,0.008247,-0.049455
85800,0.008780,-0.046687
85802,0.008247,-0.046687
85804,0.007182,-0.046687
85806,0.007182,-0.046687
85808,0.007182,-0.046687
85810,0.007715,-0.046687
85813,0.006650,-0.046719
85814,0.006650,-0.046719
85816,0.005584,-0.046719
85818,0.003986,-0.046719
85820,0.002921,-0.046719
85822,0.003454,-0.046719
85824,0.003454,-0.046719
85826,-0.000274,-0.046719
85828,-0.004535,-0.046719
85830,-0.007730,-0.046719
85832,-0.008263,-0.046719
85834,-0.008263,-0.046719
85836,-0.008796,-0.046719
85838,-0.008796,-0.046719
85840,-0.009328,-0.046719
85843,-0.009328,-0.046687
85844,-0.008796,-0.046687
85846,-0.005600,-0.046687
85848,-0.006133,-0.046687
85850,-0.002404,-0.046687
85853,-0.001872,-0.046687
85854,-0.002404,-0.046687
85856,-0.000806,-0.046687
85858,-0.000274,-0.046687
85860,0.001856,-0.046687
85862,0.005584,-0.046687
85864,0.006650,-0.046687
85866,0.008780,-0.046687
85868,0.008247,-0.046687
85870,0.009313,-0.046687
85873,0.011976,-0.046687
85874,0.014639,-0.046687
85876,0.015172,-0.046687
85878,0.015172,-0.046687
85880,0.017302,-0.046687
85883,0.016770,-0.046687
85884,0.017302,-0.046687
85886,0.019965,-0.046687
85888,0.020498,-0.046687
85890,0.017302,-0.046687
85893,0.015704,-0.046687
85894,0.016237,-0.046687
85896,0.015172,-0.046687
85898,0.014639,-0.046687
85900,0.013041,-0.046687
85902,0.011976,-0.046687
85904,0.012509,-0.046687
85906,0.010911,-0.046687
85908,0.009845,-0.046687
85910,0.009313,-0.046687
85913,0.008780,-0.046687
85914,0.007182,-0.046687
85916,0.003986,-0.046687
85918,0.004519,-0.046687
85920,0.003986,-0.046687
85922,0.002921,-0.046687
85924,0.002389,-0.046687
85926,0.000791,-0.046687
85928,0.000791,-0.046687
85930,0.000258,-0.046687
85932,-0.000806,-0.046687
85934,-0.002404,-0.046687
85936,-0.006665,-0.046687
85938,-0.010926,-0.046687
85940,-0.013057,-0.046687
85943,-0.013057,-0.046687
85944,-0.009861,-0.046687
85946,-0.006133,-0.046687
85948,-0.004002,-0.046687
85950,-0.004535,-0.046687
85952,-0.003469,-0.046687
85954,-0.002937,-0.046687
85956,-0.004002,-0.046687
85958,-0.002937,-0.046687
85960,-0.001872,-0.046687
85962,-0.003469,-0.046687
85964,-0.001872,-0.046687
85966,-0.000806,-0.046687
85968,-0.001339,-0.046687
85970,-0.002937,-0.046687
85972,-0.002937,-0.046687
85974,-0.002937,-0.046687
85976,-0.004002,-0.046687
85978,-0.006665,-0.046687
85980,-0.006665,-0.046687
85983,-0.006665,-0.046687
85984,-0.005067,-0.046687
85986,-0.002937,-0.046687
85988,-0.000806,-0.046687
85990,0.001323,-0.046687
85992,0.001323,-0.046687
85994,0.000258,-0.046687
85996,-0.002404,-0.046687
85998,-0.002937,-0.046687
86000,-0.000806,-0.046687
86003,0.002389,-0.046687
86004,0.003454,-0.046687
86006,0.001856,-0.046687
86008,0.001323,-0.046687
86010,0.000791,-0.046687
86012,0.002921,-0.046687
86014,0.005584,-0.046687
86016,0.004519,-0.046687
86018,0.000258,-0.046687
86020,-0.000274,-0.046687
86023,0.003986,-0.046687
86024,0.006117,-0.046687
86026,0.005584,-0.046687
86028,0.005052,-0.046687
86030,0.003986,-0.046687
86032,0.003986,-0.046687
86034,0.003986,-0.046687
86036,0.002921,-0.046687
86038,0.003454,-0.046687
86040,0.001323,-0.046687
86043,0.001323,-0.046687
86044,0.002921,-0.046687
86046,0.005052,-0.046687
86048,0.006117,-0.046687
86050,0.005584,-0.046687
86053,0.003454,-0.046687
86054,0.000791,-0.046687
86056,0.000258,-0.046687
86058,0.000258,-0.046687
86060,0.431690,-0.046687
86063,5.424052,-0.046687
86064,5.424052,-0.046687
86066,10.367943,-0.046687
86068,12.654001,-0.046687
86070,12.654001,-0.046687
86073,12.543746,-0.046687
86074,11.771430,-0.046687
86076,12.063844,-0.046687
86078,11.845465,-0.046687
86080,11.394326,-0.046687
86083,11.221753,-0.046687
86084,10.566616,-0.046687
86086,9.779917,-0.046687
86088,8.938891,-0.046687
86090,7.838474,-0.046687
86092,7.131670,-0.046687
86094,6.638453,-0.046687
86096,6.078657,-0.046687
86098,5.313264,-0.046687
86100,4.542545,-0.046687
86103,3.837873,-0.046687
86104,3.109232,-0.046687
86106,2.266076,-0.046687
86108,1.525184,-0.046687
86110,0.903602,-0.046687
86113,0.320903,-0.046687
86114,-0.176042,-0.046687
86116,-0.503078,-0.046687
86118,-0.828517,-0.046687
86120,-1.188576,-0.046687
86123,-1.570473,0.311563
86124,-1.861291,0.311563
86126,-2.093518,0.311563
86128,-2.292190,0.311563
86130,-2.439197,0.311563
86133,-2.580877,0.322681
86134,-2.734275,0.322681
86136,-2.874890,0.322681
86138,-3.060246,0.322681
86140,-3.183284,0.322681
86143,-3.312181,0.322903
86144,-3.405924,0.322903
86146,-3.467709,0.322903
86148,-3.476764,0.322903
86150,-3.404859,0.322903
86153,-3.413913,0.306027
86154,-3.392076,0.306027
86156,-3.459187,0.306027
86158,-3.412316,0.306027
86160,-3.357455,0.306027
86163,-3.324431,0.272470
86164,-3.283419,0.272470
86166,-3.252526,0.272470
86168,-3.095932,0.272470
86170,-2.960644,0.272470
86173,-2.838138,0.272470
86174,-2.751319,0.239026
86176,-2.669826,0.239026
86178,-2.526016,0.239026
86180,-2.437599,0.239026
86183,-2.298049,0.205527
86184,-2.170217,0.205527
86186,-2.041853,0.205527
86188,-1.870345,0.205527
86190,-1.748905,0.205527
86193,-1.568876,0.172195
86194,-1.431989,0.172195
86196,-1.286048,0.172195
86198,-1.158749,0.172195
86200,-1.055418,0.172195
86203,-0.899889,0.147153
86204,-0.781645,0.147153
86206,-0.615464,0.147153
86208,-0.433304,0.147153
86210,-0.235164,0.147153
86213,-0.079103,0.147153
86214,0.035412,0.127736
86216,0.100926,0.127736
86218,0.117970,0.127736
86220,0.090805,0.127736
86222,0.042336,0.127736
86224,0.005584,0.127736
86226,-0.007730,0.127736
86228,0.008247,0.127736
86230,0.034346,0.127736
86233,0.053521,0.108357
86234,0.058315,0.108357
86236,0.052456,0.108357
86238,0.045532,0.108357
86240,0.046064,0.108357
86243,0.050858,0.111100
86244,0.048195,0.111100
86246,0.037542,0.111100
86248,0.025824,0.111100
86250,0.021031,0.111100
86253,0.009845,0.111100
86254,-0.008796,0.111148
86256,-0.022112,0.111148
86258,-0.022644,0.111148
86260,-0.016785,0.111148
86263,-0.010394,0.111148
86264,-0.003469,0.111148
86266,0.011443,0.111148
86268,0.025824,0.111148
86270,0.032216,0.111148
86273,0.031151,0.111148
86274,0.021563,0.113888
86276,0.014106,0.113888
86278,0.012509,0.113888
86280,0.008247,0.113888
86283,0.000791,0.113888
86284,-0.000806,0.113888
86286,0.001856,0.113888
86288,0.001323,0.113888
86290,-0.001872,0.113888
86293,-0.000806,0.113888
86294,0.008247,0.113888
86296,0.019433,0.113888
86298,0.026357,0.113888
86300,0.026357,0.113888
86303,0.017835,0.113888
86304,0.012509,0.113888
86306,0.015172,0.113888
86308,0.018900,0.113888
86310,0.017835,0.113888
86313,0.010378,0.113888
86314,-0.001339,0.113932
86316,-0.012524,0.113932
86318,-0.022112,0.113932
86320,-0.021579,0.113932
86323,-0.020514,0.113932
86324,-0.016785,0.113932
86326,-0.015187,0.113932
86328,-0.016253,0.113932
86330,-0.018383,0.113932
86333,-0.029568,0.113932
86334,-0.038623,0.113932
86336,-0.056733,0.113932
86338,-0.072179,0.113932
86340,-0.095615,0.113932
86343,-0.108398,0.113932
86344,-0.121714,0.113932
86346,-0.138758,0.113932
86348,-0.162726,0.113932
86350,-0.202674,0.113932
86352,-0.250078,0.113932
86354,-0.277242,0.113932
86356,-0.332103,0.113932
86358,-0.365659,0.113932
86360,-0.417857,0.113932
86363,-0.465262,0.113932
86364,-0.508937,0.113896
86366,-0.601083,0.113896
86368,-0.661803,0.113896
86370,-0.711338,0.113896
86373,-0.727849,0.113896
86374,-0.746491,0.111124
86376,-0.793363,0.111124
86378,-0.805614,0.111124
86380,-0.850355,0.111124
86383,-0.831713,0.108388
86384,-0.849822,0.108388
86386,-0.845561,0.108388
86388,-0.821593,0.108388
86390,-0.816266,0.108388
86393,-0.735839,0.108388
86394,-0.745426,0.100029
86396,-0.683641,0.100029
86398,-0.644226,0.100029
86400,-0.642628,0.100029
86403,-0.566994,0.100029
86404,-0.549417,0.094487
86406,-0.434901,0.094487
86408,-0.358735,0.094487
86410,-0.273514,0.094487
86413,-0.169118,0.094487
86414,-0.121714,0.086132
86416,-0.043417,0.086132
86418,-0.017318,0.086132
86420,0.021031,0.086132
86423,0.039140,0.086132
86424,0.017302,0.077822
86426,-0.005067,0.077822
86428,-0.025840,0.077822
86430,-0.023177,0.077822
86433,-0.011992,0.077822
86434,0.008780,0.075053
86436,0.016237,0.075053
86438,0.016770,0.075053
86440,0.004519,0.075053
86443,-0.009861,0.075053
86444,-0.016253,0.075053
86446,-0.013589,0.075053
86448,-0.007198,0.075053
86450,-0.008796,0.075053
86453,-0.011992,0.075053
86454,-0.014655,0.075053
86456,-0.014122,0.075053
86458,-0.009328,0.075053
86460,-0.006665,0.075053
86463,-0.010926,0.075053
86464,-0.019448,0.075053
86466,-0.025307,0.075053
86468,-0.026373,0.075053
86470,-0.025307,0.075053
86473,-0.020514,0.075053
86474,-0.019448,0.075053
86476,-0.019448,0.075053
86478,-0.025307,0.075053
86480,-0.025307,0.075053
86482,-0.030101,0.075053
86484,-0.030101,0.075053
86486,-0.028503,0.075053
86488,-0.027970,0.075053
86490,-0.026905,0.075053
86493,-0.028503,0.075053
86494,-0.034362,0.075053
86496,-0.037025,0.075053
86498,-0.037558,0.075053
86500,-0.034895,0.075053
86503,-0.026373,0.075053
86504,-0.020514,0.075053
86506,-0.020514,0.075053
86508,-0.023177,0.075053
86510,-0.022112,0.075053
86513,-0.018383,0.075053
86514,-0.013057,0.075053
86516,-0.008796,0.075053
86518,-0.006665,0.075053
86520,-0.005600,0.075053
86523,-0.007730,0.075053
86524,-0.006133,0.075053
86526,-0.003469,0.075053
86528,-0.003469,0.075053
86530,-0.004535,0.075053
86533,-0.004535,0.075053
86534,-0.007730,0.075053
86536,-0.007730,0.075053
86538,-0.004002,0.075053
86540,-0.001872,0.075053
86543,-0.000274,0.075053
86544,-0.001339,0.075053
86546,-0.001339,0.075053
86548,-0.000274,0.075053
86550,0.000791,0.075053
86553,0.005584,0.075053
86554,0.008780,0.075053
86556,0.009313,0.075053
86558,0.008780,0.075053
86560,0.008247,0.075053
86563,0.005584,0.075053
86564,0.003454,0.075053
86566,0.001323,0.075053
86568,0.002389,0.075053
86570,0.003454,0.075053
86573,0.002389,0.075053
86574,0.005052,0.075053
86576,0.004519,0.075053
86578,0.003986,0.075053
86580,0.000258,0.075053
86583,-0.000274,0.075053
86584,-0.002404,0.075053
86586,-0.004002,0.075053
86588,-0.001339,0.075053
86590,-0.001339,0.075053
86593,-0.001339,0.075053
86594,-0.001339,0.075053
86596,-0.001872,0.075053
86598,-0.003469,0.075053
86600,-0.005600,0.075053
86603,-0.006133,0.075053
86604,-0.004535,0.075053
86606,-0.004535,0.075053
86608,-0.003469,0.075053
86610,-0.002404,0.075053
86612,-0.005067,0.075053
86614,-0.005600,0.075053
86616,-0.005067,0.075053
86618,-0.006133,0.075053
86620,-0.004002,0.075053
86623,-0.003469,0.075053
86624,-0.004002,0.075053
86626,-0.004002,0.075053
86628,-0.005600,0.075053
86630,-0.005600,0.075053
86633,-0.002937,0.075053
86634,-0.002404,0.075053
86636,-0.001339,0.075053
86638,-0.002937,0.075053
86640,-0.004535,0.075053
86643,-0.004535,0.075053
86644,-0.004535,0.075053
86646,-0.004535,0.075053
86648,-0.004002,0.075053
86650,-0.004002,0.075053
86653,-0.003469,0.075053
86654,-0.002404,0.075053
86656,-0.002404,0.072283
86658,-0.001339,0.072283
86660,0.000258,0.072283
86663,0.003454,0.072283
86664,0.003986,0.072283
86666,0.003454,0.072283
86668,0.002389,0.072283
86670,0.002921,0.072283
86673,0.005052,0.072283
86674,0.005584,0.075053
86676,0.004519,0.075053
86678,0.006650,0.075053
86680,0.008780,0.075053
86683,0.011443,0.075053
86684,0.011443,0.072283
86686,0.009845,0.072283
86688,0.009845,0.072283
86690,0.009845,0.072283
86693,0.011443,0.072283
86694,0.013041,0.072283
86696,0.012509,0.072283
86698,0.014106,0.072283
86700,0.014639,0.072283
86703,0.015704,0.072283
86704,0.014106,0.075053
86706,0.013574,0.075053
86708,0.013574,0.075053
86710,0.014106,0.075053
86713,0.010911,0.075053
86714,0.011976,0.075053
86716,0.014106,0.075053
86718,0.011443,0.075053
86720,0.009845,0.075053
86723,0.009313,0.075053
86724,0.008247,0.075053
86726,0.006650,0.075053
86728,0.006650,0.075053
86730,0.006650,0.075053
86733,0.004519,0.075053
86734,0.001323,0.075053
86736,0.000258,0.072283
86738,0.000791,0.072283
86740,-0.000806,0.072283
86742,-0.000274,0.072283
86744,0.001323,0.072283
86746,-0.000274,0.072283
86748,-0.000806,0.072283
86750,-0.001339,0.072283
86753,-0.001872,0.072283
86754,-0.002404,0.072283
86756,-0.002404,0.075053
86758,-0.002404,0.075053
86760,-0.000806,0.075053
86763,0.000258,0.075053
86764,-0.000274,0.075053
86766,-0.000806,0.075053
86768,0.000791,0.075053
86770,0.001323,0.075053
86773,0.003986,0.075053
86774,0.003986,0.075053
86776,0.003454,0.075053
86778,0.003454,0.075053
86780,0.002921,0.075053
86783,0.004519,0.075053
86784,0.006650,0.075082
86786,0.006650,0.075082
86788,0.007182,0.075082
86790,0.006650,0.075082
86793,0.005052,0.075082
86794,0.007182,0.075082
86796,0.006650,0.072312
86798,0.006117,0.072312
86800,0.007715,0.072312
86803,0.005052,0.072312
86804,0.004519,0.072312
86806,0.003986,0.075053
86808,0.002389,0.075053
86810,0.001856,0.075053
86813,0.001323,0.075053
86814,0.001856,0.075053
86816,0.000258,0.075053
86818,-0.001339,0.075053
86820,-0.002937,0.075053
86823,-0.002404,0.075053
86824,-0.003469,0.075053
86826,-0.001339,0.075053
86828,-0.000274,0.075053
86830,-0.000806,0.075053
86833,-0.000806,0.075053
86834,0.000258,0.075053
86836,0.000791,0.075053
86838,0.000791,0.075053
86840,0.001323,0.075053
86843,0.002389,0.075053
86844,0.003454,0.075053
86846,0.005052,0.075053
86848,0.006117,0.075053
86850,0.007715,0.075053
86853,0.008247,0.075053
86854,0.009845,0.075053
86856,0.010378,0.075053
86858,0.010378,0.075053
86860,0.009845,0.075053
86863,0.011443,0.075053
86864,0.011443,0.075053
86866,0.008247,0.075053
86868,0.008247,0.075053
86870,0.008247,0.075053
86872,0.005584,0.075053
86874,0.003454,0.075053
86876,0.005052,0.075053
86878,0.004519,0.075053
86880,0.003454,0.075053
86883,0.001856,0.075053
86884,0.001323,0.075053
86886,-0.002404,0.075053
86888,-0.002404,0.075053
86890,-0.002937,0.075053
86893,-0.002937,0.075053
86894,-0.002937,0.075053
86896,-0.002404,0.075053
86898,0.000258,0.075053
86900,0.000258,0.075053
86903,-0.000274,0.075053
86904,0.000791,0.075053
86906,0.002921,0.075053
86908,0.002921,0.075053
86910,0.003986,0.075053
86913,0.005052,0.075053
86914,0.005584,0.075053
86916,0.006117,0.075053
86918,0.006650,0.075053
86920,0.005052,0.075053
86923,0.005052,0.075053
86924,0.005052,0.075053
86926,0.005584,0.075053
86928,0.007182,0.075053
86930,0.005052,0.075053
86933,0.003986,0.075053
86934,0.006650,0.075053
86936,0.008247,0.075053
86938,0.007182,0.075053
86940,0.008247,0.075053
86943,0.007182,0.075053
86944,0.008247,0.075053
86946,0.008247,0.075053
86948,0.005584,0.075053
86950,0.005584,0.075053
86953,0.005052,0.075053
86954,0.005584,0.075053
86956,0.003986,0.075053
86958,0.002389,0.075053
86960,0.002921,0.075053
86963,0.001323,0.075053
86964,0.000791,0.075053
86966,0.001323,0.075053
86968,0.001856,0.075053
86970,0.000791,0.075053
86973,0.001856,0.075053
86974,0.003986,0.075053
86976,0.003986,0.072283
86978,0.002921,0.072283
86980,0.002921,0.072283
86983,0.002921,0.072283
86984,0.006117,0.072283
86986,0.007182,0.075053
86988,0.006117,0.075053
86990,0.007715,0.075053
86993,0.007715,0.075053
86994,0.010911,0.075053
86996,0.012509,0.075095
86998,0.010911,0.075095
87000,0.013041,0.075095
87003,0.015704,0.075095
87004,0.014639,0.075095
87006,0.013574,0.075095
87008,0.011443,0.075095
87010,0.010911,0.075095
87013,0.007715,0.075095
87014,0.004519,0.075095
87016,0.005052,0.075095
87018,0.007715,0.075053
87020,0.009845,0.075053
87023,0.009845,0.075053
87024,0.008247,0.075053
87026,0.008247,0.075053
87028,0.008780,0.075053
87030,0.009313,0.075053
87033,0.007715,0.075053
87034,0.006650,0.075053
87036,0.003454,0.075053
87038,0.003454,0.075053
87040,0.004519,0.075053
87043,0.003454,0.075053
87044,0.000791,0.075053
87046,0.000258,0.072283
87048,0.002389,0.072283
87050,0.004519,0.072283
87053,0.002389,0.072283
87054,-0.000806,0.072283
87056,-0.002404,0.075053
87058,-0.002937,0.075053
87060,-0.001339,0.075053
87063,0.000791,0.075053
87064,-0.000274,0.075053
87066,-0.002404,0.072283
87068,-0.004002,0.072283
87070,-0.004535,0.072283
87073,-0.005600,0.072283
87074,-0.008796,0.072283
87076,-0.010394,0.075053
87078,-0.012524,0.075053
87080,-0.015187,0.075053
87083,-0.015720,0.075053
87084,-0.016253,0.075053
87086,-0.015187,0.075053
87088,-0.013589,0.072283
87090,-0.011459,0.072283
87093,-0.008796,0.072283
87094,-0.008263,0.072283
87096,-0.006133,0.072283
87098,-0.003469,0.072283
87100,-0.000806,0.072283
87103,0.001856,0.072283
87104,0.002389,0.072283
87106,0.001323,0.072283
87108,0.000258,0.072283
87110,0.003986,0.072283
87113,0.003986,0.072283
87114,-0.000274,0.072283
87116,-0.001872,0.075095
87118,-0.001872,0.075095
87120,-0.001339,0.075095
87123,0.000258,0.075095
87124,0.000791,0.075095
87126,0.000258,0.072283
87128,0.001856,0.072283
87130,0.005584,0.072283
87132,0.005584,0.072283
87134,0.003454,0.072283
87136,0.001856,0.072283
87138,-0.001872,0.072283
87140,-0.002937,0.072283
87143,-0.001872,0.072283
87144,-0.000806,0.072283
87146,0.000258,0.075095
87148,0.001323,0.075095
87150,0.000258,0.075095
87153,-0.001339,0.075095
87154,-0.003469,0.075095
87156,-0.002937,0.072283
87158,-0.001339,0.072283
87160,-0.000806,0.072283
87163,-0.000274,0.072283
87164,-0.001339,0.072283
87166,-0.001339,0.072283
87168,0.000258,0.072283
87170,0.001856,0.072283
87173,0.001856,0.072283
87174,-0.000274,0.072283
87176,-0.000806,0.072283
87178,-0.000274,0.072283
87180,0.000791,0.072283
87183,0.001856,0.072283
87184,0.002921,0.072283
87186,0.003986,0.072283
87188,0.003986,0.072283
87190,0.002389,0.072283
87193,0.000791,0.072283
87194,-0.000274,0.072283
87196,-0.000274,0.072283
87198,0.002389,0.072283
87200,0.002389,0.072283
87203,0.001856,0.072283
87204,0.002389,0.072283
87206,0.003454,0.072283
87208,0.004519,0.075095
87210,0.002389,0.075095
87213,0.000791,0.075095
87214,-0.000806,0.075095
87216,0.000791,0.072283
87218,0.002389,0.072283
87220,0.000258,0.072283
87223,0.003986,0.072283
87224,0.004519,0.072283
87226,0.001323,0.072283
87228,-0.002404,0.072283
87230,-0.004002,0.072283
87233,-0.005600,0.072283
87234,-0.006133,0.072283
87236,1.056468,0.072283
87238,5.495957,0.075053
87240,8.088278,0.075053
87243,8.789221,0.075053
87244,8.958599,0.075053
87246,8.210251,0.075053
87248,8.236883,0.072283
87250,8.370574,0.072283
87253,7.714370,0.072283
87254,7.336734,0.072283
87256,6.420074,0.072283
87258,5.309536,0.072283
87260,4.642680,0.072283
87262,3.789936,0.072283
87264,2.896179,0.072283
87266,1.986444,0.133345
87268,1.196017,0.133345
87270,0.574436,0.133345
87273,-0.104670,0.133345
87274,-0.781645,0.133345
87276,-1.444772,0.133345
87278,-1.957164,0.211236
87280,-2.392325,0.211236
87283,-2.676218,0.211236
87284,-2.980883,0.211236
87286,-3.268505,0.211236
87288,-3.573703,0.258269
87290,-3.807529,0.258269
87293,-4.052539,0.258269
87294,-4.364662,0.258269
87296,-4.600618,0.258269
87298,-4.600618,0.266745
87300,-4.682644,0.266745
87303,-4.789170,0.266745
87304,-4.789170,0.266745
87306,-4.873326,0.266745
87308,-4.873326,0.247112
87310,-4.819530,0.247112
87313,-4.794497,0.247112
87314,-4.702884,0.247112
87316,-4.693829,0.247112
87318,-4.481308,0.211003
87320,-4.379576,0.211003
87323,-4.276245,0.211003
87324,-4.078106,0.211003
87326,-3.980102,0.211003
87328,-3.751070,0.160975
87330,-3.560387,0.160975
87333,-3.359052,0.160975
87334,-3.079420,0.160975
87336,-2.877020,0.160975
87338,-2.654912,0.113850
87340,-2.445588,0.113850
87343,-2.219752,0.113850
87344,-1.922543,0.113850
87346,-1.767547,0.113850
87348,-1.523602,0.072283
87350,-1.272199,0.072283
87352,-0.997894,0.072283
87354,-0.679912,0.072283
87356,-0.461000,0.072283
87358,-0.227708,0.072283
87360,-0.041819,0.072283
87363,0.122763,0.072283
87364,0.181353,0.072283
87366,0.112111,0.016857
87368,0.032216,0.016857
87370,-0.000806,0.016857
87373,0.018368,0.016857
87374,0.032749,0.016857
87376,0.033814,0.005764
87378,0.017835,0.005764
87380,0.014106,0.005764
87383,0.021031,0.005764
87384,0.029553,0.005764
87386,0.030085,0.005764
87388,0.026357,0.005764
87390,0.019433,0.005764
87392,0.017835,0.005764
87394,0.024759,0.005764
87396,0.030618,0.005764
87398,0.028488,0.003035
87400,0.022096,0.003035
87403,0.015704,0.003035
87404,0.010378,0.003035
87406,0.010911,0.003035
87408,0.013041,0.003035
87410,0.011976,0.003035
87412,0.007182,0.003035
87414,0.005052,0.003035
87416,0.006117,0.003035
87418,0.007715,0.003035
87420,0.007182,0.003035
87422,0.005052,0.003035
87424,0.002921,0.003035
87426,0.001323,0.003035
87428,0.003454,0.003035
87430,0.005584,0.003035
87433,0.008247,0.003035
87434,0.008780,0.003035
87436,0.006117,0.003035
87438,0.003986,0.005803
87440,0.003986,0.005803
87443,0.005052,0.005803
87444,0.005052,0.005803
87446,0.004519,0.005803
87448,0.002921,0.005803
87450,0.005052,0.005803
87453,0.005584,0.005803
87454,0.005584,0.005803
87456,0.004519,0.005803
87458,0.002921,0.005803
87460,0.002389,0.005803
87463,0.003986,0.005803
87464,0.003986,0.005803
87466,0.002389,0.005803
87468,-0.000806,0.005803
87470,-0.000806,0.005803
87473,0.000791,0.005803
87474,0.000258,0.005803
87476,-0.000274,0.005803
87478,0.000791,0.005803
87480,0.000791,0.005803
87483,0.000258,0.005803
87484,-0.000274,0.005803
87486,-0.001872,0.005803
87488,0.000791,0.005803
87490,0.000791,0.005803
87493,-0.001339,0.005803
87494,-0.002937,0.005803
87496,-0.005067,0.005803
87498,-0.002937,0.005803
87500,0.000791,0.005803
87503,0.000791,0.005803
87504,-0.000274,0.005803
87506,-0.000274,0.005803
87508,0.001323,0.005803
87510,0.001856,0.005803
87513,0.001323,0.005803
87514,-0.001872,0.005803
87516,-0.002937,0.005803
87518,-0.004535,0.005803
87520,-0.008796,0.005803
87522,-0.012524,0.005803
87524,-0.016253,0.005803
87526,-0.011992,0.005803
87528,-0.003469,0.005764
87530,-0.000274,0.005764
87532,-0.003469,0.005764
87534,-0.009861,0.005764
87536,-0.010926,0.005764
87538,-0.009328,0.005764
87540,-0.008263,0.005764
87542,-0.005067,0.005764
87544,-0.002937,0.005764
87546,-0.002937,0.005764
87548,-0.003469,0.005764
87550,-0.005600,0.005764
87553,-0.005600,0.005764
87554,-0.003469,0.005764
87556,-0.001339,0.005764
87558,0.000791,0.005764
87560,0.002921,0.005764
87563,0.003986,0.005764
87564,0.005052,0.005764
87566,0.003454,0.005764
87568,0.005052,0.005764
87570,0.005052,0.005764
87573,0.006650,0.005764
87574,0.008780,0.005764
87576,0.008780,0.005764
87578,0.007182,0.005764
87580,0.005052,0.005764
87583,0.002921,0.005764
87584,0.000791,0.005764
87586,-0.002404,0.005764
87588,-0.005067,0.005764
87590,-0.005067,0.005764
87593,-0.003469,0.005764
87594,0.000258,0.005764
87596,-0.001872,0.005764
87598,-0.005600,0.005787
87600,-0.005600,0.005787
87603,-0.006665,0.005787
87604,-0.006665,0.005787
87606,-0.004002,0.005787
87608,-0.004002,0.005787
87610,-0.006133,0.005787
87613,-0.007198,0.005787
87614,-0.004002,0.005787
87616,-0.003469,0.005787
87618,-0.006133,0.002978
87620,-0.004535,0.002978
87623,0.000258,0.002978
87624,0.004519,0.002978
87626,0.005052,0.002978
87628,0.003986,0.002978
87630,0.003986,0.002978
87633,0.007182,0.002978
87634,0.010911,0.002978
87636,0.010911,0.002978
87638,0.007715,0.002978
87640,0.007715,0.002978
87642,0.006650,0.002978
87644,0.005052,0.002978
87646,0.006650,0.002978
87648,0.009313,0.002978
87650,0.008247,0.002978
87653,0.007715,0.002978
87654,0.007182,0.002978
87656,0.006117,0.002978
87658,0.006117,0.002978
87660,0.004519,0.002978
87663,0.006117,0.002978
87664,0.006650,0.002978
87666,0.003454,0.002978
87668,-0.000806,0.002978
87670,-0.000806,0.002978
87672,-0.000806,0.002978
87674,-0.000806,0.002978
87676,-0.001872,0.002978
87678,-0.002937,0.002978
87680,-0.004535,0.002978
87682,-0.005600,0.002978
87684,-0.006133,0.002978
87686,-0.008263,0.002978
87688,-0.006665,0.005787
87690,-0.007730,0.005787
87693,-0.009328,0.005787
87694,-0.009861,0.005787
87696,-0.009861,0.005787
87698,-0.011992,0.005787
87700,-0.013589,0.005787
87703,-0.014122,0.005787
87704,-0.013589,0.005787
87706,-0.010926,0.005787
87708,-0.010394,0.005787
87710,-0.010394,0.005764
87712,-0.010394,0.005764
87714,-0.011459,0.005764
87716,-0.011992,0.005764
87718,-0.011992,0.005764
87720,-0.009861,0.005764
87722,-0.008263,0.005764
87724,-0.007730,0.005764
87726,-0.005600,0.005764
87728,-0.005600,0.005764
87730,-0.008796,0.005764
87732,-0.008263,0.005764
87734,-0.006665,0.005764
87736,-0.007198,0.005764
87738,-0.003469,0.005764
87740,-0.001339,0.005764
