547844,-0.000571,0.191330
547846,-0.001636,0.191330
547848,-0.001636,0.196899
547850,-0.000571,0.196899
547852,0.000494,0.196899
547854,0.001026,0.196899
547856,0.000494,0.196899
547858,-0.001636,0.194096
547860,-0.003766,0.194096
547862,-0.002701,0.194096
547864,-0.000038,0.194096
547866,-0.000571,0.194096
547868,-0.001636,0.194111
547870,-0.000038,0.194111
547872,0.001559,0.194111
547874,0.003689,0.194111
547876,0.008483,0.194111
547878,0.004222,0.194111
547880,-0.001636,0.194111
547882,-0.002701,0.194111
547884,-0.000038,0.194111
547886,-0.000571,0.194111
547888,-0.002169,0.194111
547890,-0.001636,0.194111
547892,-0.000038,0.194111
547894,-0.001103,0.194111
547896,-0.000571,0.194111
547899,-0.000038,0.191330
547900,0.001026,0.191330
547902,0.002624,0.191330
547904,0.002624,0.191330
547906,0.002624,0.191330
547908,0.000494,0.191330
547910,-0.000571,0.191330
547912,-0.001103,0.191330
547914,-0.000038,0.191330
547916,0.000494,0.191330
547919,0.001026,0.191315
547920,0.000494,0.191315
547922,0.000494,0.191315
547924,-0.000571,0.191315
547926,-0.000038,0.191315
547928,-0.000571,0.191330
547930,-0.001636,0.191330
547932,-0.000571,0.191330
547934,-0.002169,0.191330
547936,-0.002701,0.191330
547938,-0.002169,0.191330
547940,-0.003234,0.191330
547942,-0.001103,0.191330
547944,-0.002169,0.191330
547946,-0.001103,0.191330
547949,-0.002701,0.191330
547950,-0.003234,0.191330
547952,-0.002169,0.191330
547954,-0.001103,0.191330
547956,-0.002169,0.191330
547959,-0.002701,0.191330
547960,-0.001636,0.191330
547962,-0.002169,0.191330
547964,-0.004299,0.191330
547966,-0.002701,0.191330
547969,-0.003234,0.191330
547970,-0.003234,0.191330
547972,-0.002169,0.191330
547974,-0.003234,0.191330
547976,-0.002701,0.191330
547979,-0.003234,0.191330
547980,-0.004299,0.191330
547982,-0.003766,0.191330
547984,-0.003766,0.191330
547986,-0.002701,0.191330
547988,-0.002701,0.191330
547990,-0.003234,0.191330
547992,-0.002701,0.191330
547994,-0.001636,0.191330
547996,-0.002169,0.191330
547999,-0.002701,0.191330
548000,-0.003766,0.191330
548002,-0.004299,0.191330
548004,-0.002701,0.191330
548006,-0.003234,0.191330
548008,-0.005364,0.191330
548010,-0.004299,0.191330
548012,-0.002701,0.191330
548014,-0.001636,0.191330
548016,-0.001636,0.191330
548019,-0.002169,0.191330
548020,-0.001103,0.191330
548022,-0.002701,0.191330
548024,-0.003766,0.191330
548026,-0.004299,0.191330
548029,-0.003766,0.194111
548030,-0.002701,0.194111
548032,-0.000571,0.194111
548034,-0.000571,0.194111
548036,-0.000038,0.194111
548039,-0.003234,0.191330
548040,-0.004299,0.191330
548042,-0.000571,0.191330
548044,-0.002169,0.191330
548046,-0.004832,0.191330
548049,-0.004299,0.191330
548050,-0.003766,0.191330
548052,-0.004299,0.191330
548054,-0.006430,0.191330
548056,-0.008027,0.191330
548059,-0.005364,0.191304
548060,-0.002169,0.191304
548062,-0.003766,0.191304
548064,-0.004832,0.191304
548066,-0.004299,0.191304
548069,-0.003234,0.191330
548070,-0.002701,0.191330
548072,-0.002701,0.191330
548074,-0.002701,0.191330
548076,-0.003766,0.191330
548079,-0.002169,0.191330
548080,-0.001636,0.191330
548082,-0.003234,0.191330
548084,-0.001636,0.191330
548086,-0.001103,0.191330
548089,-0.001103,0.191330
548090,-0.001636,0.191330
548092,-0.001103,0.191330
548094,-0.001103,0.191330
548096,-0.001103,0.191330
548099,-0.000571,0.191330
548100,0.000494,0.191330
548102,-0.000038,0.191330
548104,-0.001103,0.191330
548106,-0.003234,0.191330
548108,-0.003766,0.191330
548110,-0.003766,0.191330
548112,-0.004832,0.191330
548114,-0.004832,0.191330
548116,-0.002701,0.191330
548119,-0.001103,0.191330
548120,-0.000571,0.191330
548122,0.001026,0.191330
548124,0.001026,0.191330
548126,0.000494,0.191330
548129,-0.000038,0.188550
548130,-0.000571,0.188550
548132,0.000494,0.188550
548134,0.002624,0.188550
548136,0.002092,0.188550
548138,-0.000038,0.188550
548140,-0.001636,0.188550
548142,-0.000571,0.188550
548144,-0.001636,0.188550
548146,-0.001636,0.188550
548149,-0.001636,0.191330
548150,0.000494,0.191330
548152,-0.000038,0.191330
548154,-0.003234,0.191330
548156,-0.002701,0.191330
548158,0.001026,0.191330
548160,-0.000038,0.191330
548162,-0.001103,0.191330
548164,-0.000571,0.191330
548166,0.001559,0.191330
548168,0.000494,0.191330
548170,-0.001103,0.191330
548172,-0.000038,0.191330
548174,-0.000571,0.191330
548176,-0.001103,0.191330
548179,-0.001103,0.191330
548180,-0.001636,0.191330
548182,-0.001103,0.191330
548184,-0.000038,0.191330
548186,-0.000571,0.191330
548188,-0.002169,0.191330
548190,-0.001636,0.191330
548192,-0.002701,0.191330
548194,-0.003766,0.191330
548196,-0.002169,0.191330
548198,-0.001103,0.191330
548200,-0.001103,0.191330
548202,-0.000571,0.191330
548204,0.000494,0.191330
548206,0.000494,0.191330
548208,-0.000038,0.191330
548210,-0.000571,0.191330
548212,-0.001103,0.191330
548214,-0.000571,0.191330
548216,-0.001636,0.191330
548219,-0.000571,0.191330
548220,-0.001103,0.191330
548222,-0.002169,0.191330
548224,-0.002169,0.191330
548226,-0.000571,0.191330
548228,0.001559,0.191330
548230,0.003157,0.191330
548232,0.001026,0.191330
548234,-0.002169,0.191330
548236,-0.004299,0.191330
548239,-0.004299,0.191330
548240,-0.002169,0.191330
548242,-0.002169,0.191330
548244,-0.002169,0.191330
548246,-0.001636,0.191330
548248,-0.001636,0.191330
548250,-0.002701,0.191330
548252,-0.002701,0.191330
548254,-0.002701,0.191330
548256,-0.002169,0.191330
548259,-0.002169,0.191330
548260,-0.003766,0.191330
548262,-0.003234,0.191330
548264,-0.001636,0.191330
548266,-0.001103,0.191330
548268,-0.001636,0.191330
548270,-0.003234,0.191330
548272,-0.002701,0.191330
548274,-0.001636,0.191330
548276,-0.000571,0.191330
548278,-0.003766,0.191330
548280,-0.002701,0.191330
548282,0.000494,0.191330
548284,-0.001103,0.191330
548286,-0.002701,0.191330
548289,-0.000038,0.191330
548290,0.001559,0.191330
548292,-0.000038,0.191330
548294,-0.001636,0.191330
548296,-0.000571,0.191330
548299,-0.000571,0.191330
548300,-0.000571,0.191330
548302,0.000494,0.191330
548304,-0.000038,0.191330
548306,-0.000038,0.191330
548309,-0.002169,0.191330
548310,-0.001636,0.191330
548312,-0.001636,0.191330
548314,-0.002169,0.191330
548316,-0.001103,0.191330
548319,-0.002169,0.191330
548320,-0.002701,0.191330
548322,0.000494,0.191330
548324,-0.000038,0.191330
548326,-0.001103,0.191330
548328,-0.001103,0.191330
548330,-0.002701,0.191330
548332,-0.003766,0.191330
548334,-0.002169,0.191330
548336,-0.001103,0.191330
548339,-0.000571,0.191330
548340,-0.002169,0.191330
548342,-0.001636,0.191330
548344,-0.000038,0.191330
548346,-0.001103,0.191330
548349,0.001026,0.191330
548350,-0.000038,0.191330
548352,-0.001636,0.191330
548354,-0.000571,0.191330
548356,-0.000571,0.191330
548359,-0.002169,0.191330
548360,-0.003234,0.191330
548362,-0.001103,0.191330
548364,-0.001103,0.191330
548366,-0.000571,0.191330
548369,-0.001636,0.191330
548370,-0.003234,0.191330
548372,-0.003234,0.191330
548374,-0.001636,0.191330
548376,0.000494,0.191330
548379,-0.001103,0.191304
548380,-0.004832,0.191304
548382,-0.002169,0.191304
548384,-0.002169,0.191304
548386,-0.003766,0.191304
548389,-0.004299,0.191330
548390,-0.004832,0.191330
548392,-0.003766,0.191330
548394,-0.003234,0.191330
548396,-0.002701,0.191330
548399,-0.002169,0.191330
548400,-0.001103,0.191330
548402,-0.000571,0.191330
548404,-0.002701,0.191330
548406,-0.002701,0.191330
548409,-0.000571,0.191346
548410,0.001026,0.191346
548412,0.001026,0.191346
548414,-0.000571,0.191346
548416,-0.000038,0.191346
548419,0.000494,0.191330
548420,-0.000571,0.191330
548422,-0.001636,0.191330
548424,-0.001636,0.191330
548426,0.000494,0.191330
548429,-0.001103,0.191330
548430,-0.002169,0.191330
548432,0.000494,0.191330
548434,0.001026,0.191330
548436,-0.001636,0.191330
548439,-0.001636,0.191304
548440,0.001026,0.191304
548442,-0.000038,0.191304
548444,0.001026,0.191304
548446,-0.000571,0.191304
548449,-0.001103,0.191330
548450,-0.000571,0.191330
548452,-0.001103,0.191330
548454,-0.002169,0.191330
548456,-0.000038,0.191330
548459,0.001026,0.191330
548460,0.001026,0.191330
548462,0.001559,0.191330
548464,-0.000038,0.191330
548466,-0.000571,0.191330
548469,-0.000571,0.191330
548470,-0.002701,0.191330
548472,-0.001636,0.191330
548474,0.000494,0.191330
548476,-0.000038,0.191330
548479,-0.001103,0.191330
548480,-0.001103,0.191330
548482,-0.001103,0.191330
548484,-0.002169,0.191330
548486,-0.001636,0.191330
548488,-0.002169,0.191330
548490,-0.003234,0.191330
548492,-0.002169,0.191330
548494,-0.000571,0.191330
548496,-0.000571,0.191330
548499,0.000494,0.191330
548500,0.001026,0.191330
548502,-0.000038,0.191330
548504,-0.001103,0.191330
548506,-0.000038,0.191330
548509,-0.001103,0.191330
548510,-0.002169,0.191330
548512,-0.002169,0.191330
548514,-0.002169,0.191330
548516,-0.000571,0.191330
548519,-0.002701,0.191330
548520,-0.001103,0.191330
548522,-0.002169,0.191330
548524,-0.002169,0.191330
548526,0.000494,0.191330
548528,-0.000571,0.191330
548530,-0.001636,0.191330
548532,-0.001103,0.191330
548534,-0.001103,0.191330
548536,-0.002169,0.191330
548539,-0.003766,0.191330
548540,-0.001636,0.191330
548542,-0.000038,0.191330
548544,-0.001103,0.191330
548546,-0.002169,0.191330
548549,-0.003766,0.196916
548550,-0.002701,0.196916
548552,-0.001103,0.196916
548554,-0.001103,0.196916
548556,0.001026,0.196916
548559,-0.001103,0.194136
548560,-0.001636,0.194136
548562,-0.001103,0.194136
548564,-0.001103,0.194136
548566,-0.002169,0.194136
548569,-0.002169,0.194111
548570,-0.003234,0.194111
548572,-0.002169,0.194111
548574,-0.000038,0.194111
548576,-0.000038,0.194111
548579,-0.002169,0.194096
548580,-0.001103,0.194096
548582,-0.000038,0.194096
548584,-0.000571,0.194096
548586,-0.002169,0.194096
548589,-0.002701,0.194111
548590,-0.001103,0.194111
548592,-0.002169,0.194111
548594,-0.001636,0.194111
548596,-0.001636,0.194111
548599,-0.002169,0.191330
548600,-0.002169,0.191330
548602,-0.002701,0.191330
548604,-0.000571,0.191330
548606,-0.001636,0.191330
548609,-0.003766,0.194111
548610,-0.003234,0.194111
548612,-0.001103,0.194111
548614,-0.001636,0.194111
548616,-0.002169,0.194111
548619,-0.001636,0.194111
548620,-0.001103,0.194111
548622,0.000494,0.194111
548624,0.001559,0.194111
548626,0.000494,0.194111
548629,0.001026,0.191330
548630,-0.001636,0.191330
548632,-0.000571,0.191330
548634,0.002624,0.191330
548636,-0.000571,0.191330
548639,-0.000038,0.191330
548640,-0.000571,0.191330
548642,-0.000571,0.191330
548644,-0.000038,0.191330
548646,0.000494,0.191330
548649,-0.000571,0.191330
548650,-0.002701,0.191330
548652,-0.002701,0.191330
548654,-0.001103,0.191330
548656,-0.001103,0.191330
548658,-0.001103,0.191330
548660,0.000494,0.191330
548662,-0.000038,0.191330
548664,-0.001103,0.191330
548666,-0.001103,0.191330
548669,0.000494,0.191330
548670,0.002092,0.191330
548672,0.001559,0.191330
548674,-0.000571,0.191330
548676,-0.000038,0.191330
548679,-0.001636,0.191330
548680,-0.002169,0.191330
548682,-0.001636,0.191330
548684,-0.001103,0.191330
548686,-0.001103,0.191330
548689,-0.003234,0.191330
548690,-0.002701,0.191330
548692,-0.000571,0.191330
548694,-0.000571,0.191330
548696,-0.000571,0.191330
548699,-0.000038,0.191330
548700,-0.000038,0.191330
548702,-0.001103,0.191330
548704,-0.000571,0.191330
548706,-0.000571,0.191330
548709,0.000494,0.191330
548710,0.002624,0.191330
548712,0.002092,0.191330
548714,-0.000038,0.191330
548716,-0.000038,0.191330
548719,0.001026,0.191330
548720,0.000494,0.191330
548722,-0.000038,0.191330
548724,-0.000571,0.191330
548726,-0.000038,0.191330
548729,0.000494,0.191330
548730,-0.001103,0.191330
548732,-0.000571,0.191330
548734,-0.001636,0.191330
548736,-0.001636,0.191330
548739,-0.000571,0.191330
548740,-0.003234,0.191330
548742,-0.003234,0.191330
548744,-0.001103,0.191330
548746,-0.000571,0.191330
548749,-0.000038,0.191330
548750,0.000494,0.191330
548752,0.000494,0.191330
548754,-0.000571,0.191330
548756,0.001026,0.191330
548759,0.001559,0.191330
548760,0.000494,0.191330
548762,0.001026,0.191330
548764,-0.001103,0.191330
548766,-0.000571,0.191330
548769,-0.001103,0.191330
548770,-0.001636,0.191330
548772,-0.002169,0.191330
548774,-0.002169,0.191330
548776,-0.001103,0.191330
548779,-0.002169,0.191330
548780,-0.002701,0.191330
548782,-0.002169,0.191330
548784,-0.002701,0.191330
548786,-0.001103,0.191330
548788,-0.001103,0.191330
548790,-0.000038,0.191330
548792,0.001026,0.191330
548794,-0.001103,0.191330
548796,-0.001636,0.191330
548799,-0.000571,0.191330
548800,-0.000038,0.191330
548802,0.001026,0.191330
548804,0.001559,0.191330
548806,-0.002169,0.191330
548809,-0.000038,0.191330
548810,0.000494,0.191330
548812,-0.000571,0.191330
548814,-0.001636,0.191330
548816,-0.002169,0.191330
548819,-0.001103,0.191330
548820,-0.001103,0.191330
548822,-0.001636,0.191330
548824,-0.002169,0.191330
548826,-0.001636,0.191330
548829,-0.000571,0.191330
548830,-0.002169,0.191330
548832,-0.002169,0.191330
548834,-0.004299,0.191330
548836,-0.004299,0.191330
548839,-0.004299,0.191330
548840,-0.002701,0.191304
548842,-0.003766,0.191304
548844,-0.003234,0.191304
548846,-0.002701,0.191304
548849,-0.001103,0.191330
548850,-0.000038,0.191330
548852,-0.000038,0.191330
548854,-0.000571,0.191330
548856,0.001026,0.191330
548859,0.001026,0.191330
548860,0.001026,0.191330
548862,0.001026,0.191330
548864,-0.002169,0.191330
548866,-0.002701,0.191330
548869,-0.001103,0.191330
548870,-0.000038,0.191330
548872,-0.002169,0.191330
548874,-0.001103,0.191330
548876,-0.000038,0.191330
548879,0.000494,0.191330
548880,0.001026,0.191330
548882,0.001559,0.191330
548884,0.002624,0.191330
548886,0.002624,0.191330
548889,-0.000038,0.191330
548890,-0.000571,0.191330
548892,-0.000038,0.191330
548894,-0.002169,0.191330
548896,-0.001103,0.191330
548899,-0.000571,0.191330
548900,-0.001103,0.191330
548902,0.000494,0.191330
548904,-0.002701,0.191330
548906,-0.002701,0.191330
548909,-0.000571,0.191330
548910,-0.002169,0.191330
548912,-0.001636,0.191330
548914,-0.001103,0.191330
548916,-0.000571,0.191330
548918,0.000494,0.191330
548920,-0.000038,0.191330
548922,0.000494,0.191330
548924,-0.000038,0.191330
548926,-0.000038,0.191330
548929,0.001559,0.191330
548930,0.001559,0.191330
548932,-0.000571,0.191330
548934,-0.001636,0.191330
548936,0.001026,0.191330
548939,-0.000038,0.191330
548940,-0.002169,0.191330
548942,-0.003234,0.191330
548944,-0.001103,0.191330
548946,-0.002701,0.191330
548949,-0.003234,0.191330
548950,-0.002701,0.191330
548952,-0.002701,0.191330
548954,-0.002701,0.191330
548956,-0.001636,0.191330
548959,-0.000571,0.194111
548960,-0.000038,0.194111
548962,-0.001103,0.194111
548964,-0.002169,0.194111
548966,-0.001103,0.194111
548969,-0.001103,0.194111
548970,-0.001103,0.185814
548972,-0.002701,0.185814
548974,-0.002169,0.185814
548976,-0.001636,0.185814
548979,-0.001103,0.185814
548980,-0.000571,0.188550
548982,-0.001103,0.188550
548984,-0.003234,0.188550
548986,-0.002701,0.188550
548989,-0.001636,0.191330
548990,-0.001636,0.191330
548992,-0.000571,0.191330
548994,-0.002169,0.191330
548996,-0.001636,0.191330
548999,-0.001636,0.191330
549000,-0.002169,0.188550
549002,-0.002701,0.188550
549004,-0.002169,0.188550
549006,-0.001636,0.188550
549009,-0.001636,0.188550
549010,-0.000571,0.188550
549012,-0.000571,0.188550
549014,0.001026,0.188550
549016,-0.001103,0.188550
549019,-0.002169,0.188550
549020,-0.000571,0.188565
549022,-0.001636,0.188565
549024,-0.002169,0.188565
549026,-0.006962,0.188565
549029,-0.014419,0.188594
549030,-0.017082,0.188594
549032,-0.014952,0.188594
549034,-0.013886,0.188594
549036,-0.010691,0.188594
549038,-0.005364,0.188594
549040,-0.001636,0.188594
549042,-0.000038,0.188594
549044,-0.000571,0.188594
549046,-0.002169,0.188594
549048,-0.003766,0.188594
549050,-0.003234,0.188594
549052,-0.003766,0.188594
549054,-0.000571,0.188594
549056,0.002092,0.188594
549059,0.003157,0.188594
549060,0.002624,0.185814
549062,-0.001103,0.185814
549064,-0.001103,0.185814
549066,0.000494,0.185814
549069,0.001026,0.185814
549070,-0.001636,0.188594
549072,-0.001636,0.188594
549074,-0.000038,0.188594
549076,-0.001103,0.188594
549078,0.001559,0.188594
549080,0.001559,0.185835
549082,0.001026,0.185835
549084,-0.000038,0.185835
549086,0.000494,0.185835
549089,-0.000571,0.185835
549090,-0.002701,0.185835
549092,-0.000571,0.185835
549094,0.001026,0.185835
549096,0.001026,0.185835
549098,0.002624,0.185835
549100,0.003689,0.185835
549102,0.001559,0.185835
549104,-0.001636,0.185835
549106,-0.002169,0.185835
549109,-0.004832,0.188615
549110,-0.004832,0.188615
549112,-0.001103,0.188615
549114,0.001026,0.188615
549116,0.001559,0.188615
549119,0.001559,0.188615
549120,-0.000038,0.185835
549122,-0.001636,0.185835
549124,-0.001103,0.185835
549126,-0.000571,0.185835
549129,-0.001103,0.185835
549130,-0.002169,0.188594
549132,-0.001636,0.188594
549134,-0.001103,0.188594
549136,-0.000038,0.188594
549139,-0.000038,0.188615
549140,-0.001103,0.188615
549142,-0.000571,0.188615
549144,-0.002701,0.188615
549146,-0.003766,0.188615
549149,-0.003234,0.188615
549150,-0.003766,0.188594
549152,-0.004832,0.188594
549154,-0.002701,0.188594
549156,-0.000038,0.188594
549159,0.000494,0.188615
549160,-0.001636,0.188615
549162,-0.001636,0.188615
549164,-0.000571,0.188615
549166,0.001026,0.188615
549169,-0.000038,0.188594
549170,-0.000571,0.188594
549172,-0.001103,0.188594
549174,-0.000571,0.188594
549176,0.001026,0.188594
549178,0.001026,0.188594
549180,-0.001636,0.188594
549182,-0.001636,0.188594
549184,-0.001636,0.188594
549186,-0.001636,0.188594
549189,-0.002169,0.188594
549190,-0.000038,0.188594
549192,-0.000038,0.188594
549194,-0.001103,0.188594
549196,-0.001103,0.188594
549199,-0.000038,0.188594
549200,-0.000571,0.188594
549202,-0.002701,0.188594
549204,-0.002701,0.188594
549206,-0.001103,0.188594
549209,0.000494,0.188594
549210,-0.000571,0.185835
549212,-0.001103,0.185835
549214,-0.001103,0.185835
549216,-0.001103,0.185835
549219,-0.001103,0.185835
549220,-0.002701,0.188594
549222,-0.001636,0.188594
549224,-0.000571,0.188594
549226,-0.000038,0.188594
549228,-0.000038,0.188594
549230,-0.002701,0.188594
549232,-0.002169,0.188594
549234,-0.000571,0.188594
549236,-0.001103,0.188594
549238,-0.001103,0.188594
549240,-0.001636,0.188615
549242,-0.001636,0.188615
549244,-0.001103,0.188615
549246,-0.000571,0.188615
549249,-0.000571,0.188615
549250,-0.001636,0.188594
549252,-0.001103,0.188594
549254,-0.001103,0.188594
549256,-0.001103,0.188594
549259,-0.002701,0.188594
549260,-0.001636,0.188615
549262,-0.000038,0.188615
549264,-0.001103,0.188615
549266,-0.001636,0.188615
549269,-0.002169,0.188615
549270,-0.003766,0.188615
549272,-0.002701,0.188615
549274,-0.002169,0.188615
549276,-0.003234,0.188615
549279,-0.004299,0.185802
549280,-0.002701,0.185802
549282,-0.001103,0.185802
549284,-0.002169,0.185802
549286,-0.001103,0.185802
549289,-0.000038,0.185802
549290,-0.000038,0.188594
549292,-0.001636,0.188594
549294,-0.001636,0.188594
549296,-0.002169,0.188594
549298,-0.001103,0.188594
549300,-0.001103,0.188594
549302,-0.000038,0.188594
549304,-0.000038,0.188594
549306,-0.000038,0.188594
549308,-0.001103,0.188594
549310,-0.003234,0.188594
549312,-0.002169,0.188594
549314,-0.000038,0.188594
549316,-0.001103,0.188594
549319,-0.001636,0.188594
549320,-0.001636,0.185802
549322,-0.000571,0.185802
549324,0.000494,0.185802
549326,-0.000038,0.185802
549329,-0.001636,0.185802
549330,-0.001103,0.188615
549332,-0.001103,0.188615
549334,-0.000571,0.188615
549336,-0.000571,0.188615
549338,0.000494,0.188615
549340,0.000494,0.188582
549342,-0.000571,0.188582
549344,-0.001103,0.188582
549346,-0.000038,0.188582
549348,-0.002169,0.188582
549350,-0.001636,0.188615
549352,-0.003234,0.188615
549354,-0.002701,0.188615
549356,-0.002169,0.188615
549358,-0.001636,0.188615
549360,-0.001636,0.185835
549362,-0.001103,0.185835
549364,-0.001103,0.185835
549366,0.000494,0.185835
549369,-0.000038,0.188594
549370,-0.001636,0.188594
549372,0.000494,0.188594
549374,0.001026,0.188594
549376,0.001026,0.188594
549378,0.001026,0.188594
549380,-0.000038,0.185835
549382,-0.000571,0.185835
549384,-0.002169,0.185835
549386,-0.000571,0.185835
549389,0.000494,0.185835
549390,-0.000571,0.188594
549392,0.001559,0.188594
549394,0.000494,0.188594
549396,-0.000038,0.188594
549399,0.000494,0.188594
549400,-0.002169,0.185814
549402,-0.001636,0.185814
549404,-0.001103,0.185814
549406,-0.000571,0.185814
549409,-0.001636,0.185814
549410,-0.001636,0.185814
549412,-0.000571,0.185814
549414,-0.000038,0.185814
549416,0.000494,0.185814
549418,-0.000038,0.185814
549420,-0.001103,0.188615
549422,-0.000571,0.188615
549424,0.001559,0.188615
549426,0.002624,0.188615
549429,-0.000038,0.188615
549430,-0.000038,0.185835
549432,-0.000038,0.185835
549434,-0.002701,0.185835
549436,-0.003234,0.185835
549439,-0.001103,0.185835
549440,0.000494,0.188594
549442,-0.001103,0.188594
549444,-0.000571,0.188594
549446,-0.000571,0.188594
549448,-0.000038,0.188594
549450,0.000494,0.188594
549452,0.001559,0.188594
549454,0.001559,0.188594
549456,0.001026,0.188594
549459,-0.001636,0.188594
549460,-0.001103,0.185802
549462,-0.001636,0.185802
549464,-0.003234,0.185802
549466,-0.003766,0.185802
549469,-0.003766,0.185802
549470,-0.003234,0.194160
549472,-0.002701,0.194160
549474,-0.001103,0.194160
549476,-0.000571,0.194160
549478,-0.001636,0.194160
549480,-0.001636,0.188594
549482,-0.001103,0.188594
549484,-0.001103,0.188594
549486,-0.002169,0.188594
549489,-0.003234,0.188594
549490,-0.003766,0.188594
549492,-0.005897,0.188594
549494,-0.004299,0.188594
549496,-0.002701,0.188594
549498,-0.003766,0.188594
549500,-0.003234,0.188594
549502,-0.002701,0.188594
549504,-0.006430,0.188594
549506,-0.005897,0.188594
549508,-0.002169,0.188594
549510,-0.000571,0.188594
549512,-0.002701,0.188594
549514,-0.003766,0.188594
549516,-0.002169,0.188594
549518,-0.003234,0.188594
549520,-0.003766,0.188594
549522,-0.003234,0.188594
549524,-0.003234,0.188594
549526,-0.001103,0.188594
549528,-0.000571,0.188594
549530,-0.000038,0.188594
549532,-0.000038,0.188594
549534,-0.001636,0.188594
549536,-0.002701,0.188594
549539,-0.001636,0.188594
549540,-0.003234,0.188594
549542,-0.001636,0.188594
549544,0.001026,0.188594
549546,0.000494,0.188594
549548,-0.000038,0.188594
549550,0.000494,0.188594
549552,-0.002701,0.188594
549554,-0.001103,0.188594
549556,0.000494,0.188594
549558,0.000494,0.188594
549560,-0.000571,0.188594
549562,-0.000571,0.188594
549564,-0.000571,0.188594
549566,-0.001636,0.188594
549568,-0.000571,0.188594
549570,-0.000571,0.185835
549572,-0.000571,0.185835
549574,-0.001103,0.185835
549576,-0.000038,0.185835
549578,-0.001103,0.185835
549580,-0.002169,0.185835
549582,-0.001103,0.185835
549584,-0.001103,0.185835
549586,-0.002701,0.185835
549588,-0.001636,0.185835
549590,-0.001636,0.191330
549592,-0.000571,0.191330
549594,0.001026,0.191330
549596,-0.000038,0.191330
549598,-0.000038,0.191330
549600,0.001559,0.191304
549602,0.001559,0.191304
549604,-0.001103,0.191304
549606,-0.001103,0.191304
549608,-0.000038,0.191304
549610,0.000494,0.191330
549612,-0.000571,0.191330
549614,-0.001103,0.191330
549616,0.000494,0.191330
549618,-0.001636,0.191330
549620,-0.002169,0.191330
549622,-0.000571,0.191330
549624,0.001026,0.191330
549626,-0.000038,0.191330
549628,-0.000571,0.191330
549630,-0.001636,0.191330
549632,-0.001103,0.191330
549634,-0.000571,0.191330
549636,-0.001103,0.191330
549638,-0.002701,0.191330
549640,-0.000571,0.191330
549642,0.001026,0.191330
549644,0.001559,0.191330
549646,-0.000038,0.191330
549648,-0.001636,0.191330
549650,-0.000038,0.191330
549652,-0.001103,0.191330
549654,-0.000571,0.191330
549656,-0.001103,0.191330
549658,-0.002169,0.191330
549660,-0.003234,0.191330
549662,-0.002701,0.191330
549664,-0.002701,0.191330
549666,-0.002169,0.191330
549668,-0.002169,0.191330
549670,-0.002169,0.191330
549672,-0.000038,0.191330
549674,0.000494,0.191330
549676,0.001026,0.191330
549678,-0.000571,0.191330
549680,-0.002701,0.194096
549682,-0.002701,0.194096
549684,-0.003234,0.194096
549686,-0.001636,0.194096
549688,-0.001103,0.194096
549690,-0.002169,0.191330
549692,-0.005364,0.191330
549694,-0.004832,0.191330
549696,-0.002169,0.191330
549698,-0.001636,0.191330
549700,-0.002169,0.191330
549702,-0.001636,0.191330
549704,-0.002169,0.191330
549706,-0.004299,0.191330
549708,-0.002169,0.191330
549710,-0.000571,0.191330
549712,0.000494,0.191330
549714,0.000494,0.191330
549716,0.000494,0.191330
549718,-0.001636,0.191330
549720,-0.001636,0.191330
549722,-0.001103,0.191330
549724,-0.001636,0.191330
549726,-0.001636,0.191330
549729,-0.001103,0.191330
549730,-0.000038,0.191330
549732,-0.000038,0.191330
549734,-0.001103,0.191330
549736,-0.002701,0.191330
549738,-0.001103,0.191330
549740,0.000494,0.191330
549742,0.000494,0.191330
549744,0.000494,0.191330
549746,-0.000571,0.191330
549749,-0.003234,0.191330
549750,-0.004832,0.191330
549752,-0.004299,0.191330
549754,-0.004299,0.191330
549756,-0.002701,0.191330
549758,-0.000571,0.191330
549760,-0.002701,0.191330
549762,-0.002701,0.191330
549764,-0.001103,0.191330
549766,-0.001636,0.191330
549769,-0.002169,0.191330
549770,-0.001636,0.191330
549772,-0.000571,0.191330
549774,-0.000571,0.191330
549776,-0.001103,0.191330
549778,0.000494,0.191330
549780,-0.000571,0.191330
549782,-0.002169,0.191330
549784,-0.001103,0.191330
549786,-0.001636,0.191330
549788,-0.000038,0.191330
549790,-0.000038,0.191330
549792,-0.000038,0.191330
549794,-0.000038,0.191330
549796,-0.001103,0.191330
549798,-0.001636,0.191330
549800,-0.002169,0.194111
549802,-0.001636,0.194111
549804,0.001026,0.194111
549806,-0.001103,0.194111
549808,-0.003234,0.194111
549810,-0.003234,0.191330
549812,-0.002701,0.191330
549814,-0.003766,0.191330
549816,-0.002169,0.191330
549818,-0.000571,0.191330
549820,-0.000571,0.191330
549822,-0.001636,0.191330
549824,-0.003766,0.191330
549826,-0.002701,0.191330
549828,-0.000571,0.191330
549830,-0.000038,0.191330
549832,-0.001103,0.191330
549834,-0.002169,0.191330
549836,-0.001103,0.191330
549838,0.000494,0.191330
549840,0.000494,0.191330
549842,-0.001103,0.191330
549844,-0.002701,0.191330
549846,-0.003234,0.191330
549848,-0.001636,0.191330
549850,-0.001636,0.191330
549852,-0.002701,0.191330
549854,-0.000038,0.191330
549856,0.001026,0.191330
549858,0.001026,0.191330
549860,0.001559,0.191330
549862,0.001026,0.191330
549864,0.000494,0.191330
549866,-0.002169,0.191330
