35342,-0.008560,0.721782
35344,-0.011756,0.721782
35346,-0.009093,0.721782
35348,-0.003766,0.721782
35350,-0.002169,0.721782
35352,0.003157,0.721782
35354,0.007418,0.721782
35356,0.012212,0.721782
35358,0.018603,0.721782
35360,0.021799,0.721782
35362,0.021266,0.721782
35364,0.020734,0.721782
35366,0.026593,0.721782
35368,0.029788,0.721782
35370,0.030854,0.721782
35372,0.030321,0.721782
35374,0.030854,0.721782
35376,0.034582,0.721782
35378,0.036180,0.721782
35380,0.035115,0.721782
35382,0.031919,0.721782
35384,0.036180,0.721782
35386,0.045235,0.721782
35388,0.048963,0.721782
35390,0.047898,0.721782
35392,0.044169,0.721782
35394,0.047365,0.721782
35396,0.049496,0.721782
35398,0.046300,0.721782
35400,0.040441,0.721782
35402,0.035115,0.724741
35404,0.034049,0.724741
35406,0.034049,0.724741
35408,0.034049,0.724741
35410,0.030854,0.724741
35412,0.027658,0.724715
35414,0.024995,0.724715
35416,0.020734,0.724715
35418,0.019136,0.724715
35420,0.018071,0.724715
35422,0.014875,0.724715
35424,0.010614,0.724715
35426,0.008483,0.724715
35428,0.007950,0.724715
35430,0.007418,0.724715
35432,0.003157,0.724715
35434,-0.000038,0.724715
35436,0.000494,0.724715
35438,-0.000038,0.724715
35440,-0.001103,0.724715
35442,-0.003234,0.724672
35444,-0.003234,0.724672
35446,-0.004832,0.724672
35448,-0.005897,0.724672
35450,-0.006962,0.724672
35452,-0.004832,0.724741
35454,-0.006962,0.724741
35456,-0.006962,0.724741
35458,-0.008560,0.724741
35460,-0.010158,0.724741
35462,-0.009093,0.724741
35464,-0.009625,0.724741
35466,-0.014419,0.724741
35468,-0.013886,0.724741
35470,-0.013886,0.724741
35472,-0.013354,0.724741
35474,-0.013354,0.724741
35476,-0.018680,0.724741
35478,-0.017615,0.724741
35480,-0.017615,0.724741
35482,-0.016017,0.724741
35484,-0.016017,0.724741
35486,-0.016017,0.724741
35488,-0.017615,0.724741
35490,-0.017082,0.724741
35492,-0.014419,0.724715
35494,-0.011756,0.724715
35496,-0.010158,0.724715
35498,-0.012289,0.724715
35500,-0.011223,0.724715
35502,-0.010691,0.724741
35504,-0.012821,0.724741
35506,-0.013886,0.724741
35508,-0.013354,0.724741
35510,-0.012289,0.724741
35512,-0.010158,0.724741
35514,-0.009625,0.724741
35516,-0.006962,0.724741
35518,-0.004832,0.724741
35520,-0.004832,0.721756
35522,-0.004299,0.721756
35524,-0.002169,0.721756
35526,0.001026,0.721756
35528,0.003689,0.721756
35530,0.004222,0.721756
35532,0.007418,0.721756
35534,0.011146,0.721756
35536,0.012212,0.721756
35538,0.009548,0.721756
35540,0.010081,0.721756
35542,0.012744,0.721756
35544,0.009548,0.721756
35546,0.005287,0.721756
35548,0.003689,0.721756
35550,0.000494,0.721756
35552,-0.004299,0.724741
35554,-0.004832,0.724741
35556,-0.005364,0.724741
35558,-0.007495,0.724741
35560,-0.008560,0.724741
35562,-0.006962,0.724741
35564,-0.004832,0.724741
35566,-0.002169,0.724741
35568,0.000494,0.724741
35570,-0.004832,0.724741
35572,-0.007495,0.724741
35574,-0.007495,0.724741
35576,-0.006430,0.724741
35578,-0.004299,0.724741
35580,-0.007495,0.724741
35582,-0.009093,0.721756
35584,-0.009093,0.721756
35586,-0.009625,0.721756
35588,-0.009625,0.721756
35590,-0.008027,0.721756
35592,-0.007495,0.724715
35594,-0.009625,0.724715
35596,-0.009093,0.724715
35598,-0.007495,0.724715
35600,-0.005897,0.724715
35602,-0.004299,0.721756
35604,-0.000571,0.721756
35606,0.003157,0.721756
35608,0.005820,0.721756
35610,0.011146,0.721756
35612,0.012212,0.724741
35614,0.009016,0.724741
35616,0.007950,0.724741
35618,0.007950,0.724741
35620,0.009016,0.724741
35622,0.004222,0.724715
35624,-0.008027,0.724715
35626,-0.008560,0.724715
35628,-0.001103,0.724715
35630,0.007950,0.724715
35632,0.010081,0.724715
35634,0.011679,0.724715
35636,0.020201,0.724715
35638,0.036180,0.724715
35640,0.044702,0.724715
35642,0.044169,0.724715
35644,0.036713,0.724715
35646,0.033517,0.724715
35648,0.032452,0.724715
35650,0.030321,0.724715
35652,0.029256,0.724715
35654,0.022864,0.724715
35656,0.015940,0.724715
35658,0.009016,0.724715
35660,0.007418,0.724715
35662,0.007418,0.724715
35664,0.007418,0.724715
35666,0.005287,0.724715
35668,0.002092,0.724715
35670,-0.000571,0.724715
35672,-0.002169,0.724715
35674,-0.003234,0.724715
35676,-0.006962,0.724715
35678,-0.009093,0.724715
35680,-0.009625,0.724715
35682,-0.013886,0.724645
35684,-0.016017,0.724645
35686,-0.019745,0.724645
35688,-0.026137,0.724645
35690,-0.032529,0.724645
35692,-0.039985,0.724695
35694,-0.043714,0.724695
35696,-0.042649,0.724695
35698,-0.040518,0.724695
35700,-0.043181,0.724695
35702,-0.044779,0.724672
35704,-0.043181,0.724672
35706,-0.041583,0.724672
35708,-0.040518,0.724672
35710,-0.043714,0.724672
35712,-0.045312,0.724672
35714,-0.044779,0.724672
35716,-0.043714,0.724672
35718,-0.042649,0.724672
35720,-0.041051,0.724672
35722,-0.039985,0.724672
35724,-0.039985,0.724672
35726,-0.039453,0.724672
35728,-0.039985,0.724672
35730,-0.043181,0.724672
35732,-0.041583,0.724672
35734,-0.032529,0.724672
35736,-0.024539,0.724672
35738,-0.020278,0.724672
35740,-0.016017,0.724672
35742,-0.009093,0.721782
35744,-0.003234,0.721782
35746,-0.003234,0.721782
35748,-0.001103,0.721782
35750,0.001026,0.721782
35752,0.002092,0.721782
35754,0.002092,0.721782
35756,-0.000038,0.721782
35758,-0.002701,0.721782
35760,-0.005364,0.721782
35762,-0.007495,0.721782
35764,-0.008560,0.721782
35766,-0.011756,0.721782
35768,-0.018680,0.721782
35770,-0.021876,0.721782
35772,-0.025072,0.721756
35774,-0.029865,0.721756
35776,-0.033594,0.721756
35778,-0.040518,0.721756
35780,-0.048508,0.721756
35782,-0.058095,0.721756
35784,-0.071943,0.721756
35786,-0.073009,0.721756
35788,-0.059160,0.721756
35790,-0.046910,0.721756
35792,-0.046377,0.721782
35794,-0.045844,0.721782
35796,-0.041583,0.721782
35798,-0.035724,0.721782
35800,-0.035724,0.721782
35802,-0.032529,0.721782
35804,-0.031996,0.721782
35806,-0.031996,0.721782
35808,-0.029333,0.721782
35810,-0.025072,0.721782
35812,-0.021876,0.721782
35814,-0.021343,0.721782
35816,-0.018147,0.721782
35818,-0.014952,0.721782
35820,-0.017082,0.721782
35822,-0.014419,0.721782
35824,-0.010691,0.721782
35826,-0.009625,0.721782
35828,-0.010158,0.721782
35830,-0.009093,0.721782
35832,-0.004299,0.721782
35834,-0.001636,0.721782
35836,0.001559,0.721782
35838,0.004222,0.721782
35840,0.004222,0.721782
35842,0.002624,0.721782
35844,0.005820,0.721782
35846,0.009548,0.721782
35848,0.012212,0.721782
35850,0.011679,0.721782
35852,0.010614,0.721756
35854,0.013809,0.721756
35856,0.018071,0.721756
35858,0.017538,0.721756
35860,0.018071,0.721756
35862,0.019668,0.721756
35864,0.020734,0.721756
35866,0.020201,0.721756
35868,0.019136,0.721756
35870,0.018071,0.721756
35872,0.018603,0.721782
35874,0.015940,0.721782
35876,0.011146,0.721782
35878,0.011146,0.721782
35880,0.012744,0.721782
35882,0.012744,0.721782
35884,0.013277,0.721782
35886,0.013277,0.721782
35888,0.013809,0.721782
35890,0.014342,0.721782
35892,0.013277,0.721782
35894,0.010081,0.721782
35896,0.009016,0.721782
35898,0.008483,0.721782
35900,0.007418,0.721782
35902,0.005287,0.721690
35904,0.003157,0.721690
35906,-0.001103,0.721690
35908,-0.001636,0.721690
35910,-0.002701,0.721690
35912,-0.005364,0.721690
35914,-0.006430,0.721690
35916,-0.006430,0.721690
35918,-0.006430,0.721690
35920,-0.008560,0.721690
35922,-0.011756,0.721756
35924,-0.011756,0.721756
35926,-0.012821,0.721756
35928,-0.010691,0.721756
35930,-0.009625,0.721756
35932,-0.010691,0.721756
35934,-0.012289,0.721756
35936,-0.013886,0.721756
35938,-0.013354,0.721756
35940,-0.011756,0.721756
35942,-0.011223,0.721756
35944,-0.012821,0.721756
35946,-0.014419,0.721756
35948,-0.014952,0.721756
35950,-0.013886,0.721756
35952,-0.013354,0.721782
35954,-0.014419,0.721782
35956,-0.013886,0.721782
35958,-0.014952,0.721782
35960,-0.014952,0.721782
35962,-0.013354,0.721756
35964,-0.013354,0.721756
35966,-0.014419,0.721756
35968,-0.013354,0.721756
35970,-0.013354,0.721756
35972,-0.008027,0.721782
35974,-0.003234,0.721782
35976,-0.000038,0.721782
35978,0.005287,0.721782
35980,0.007950,0.721782
35982,0.009016,0.721756
35984,0.010614,0.721756
35986,0.011146,0.721756
35988,0.012744,0.721756
35990,0.014342,0.721756
35992,0.016473,0.721782
35994,0.017538,0.721782
35996,0.017538,0.721782
35998,0.018071,0.721782
36000,0.020201,0.721782
36002,0.018071,0.721782
36004,0.017005,0.721782
36006,0.017538,0.721782
36008,0.019136,0.721782
36010,0.019136,0.721782
36012,0.018071,0.721756
36014,0.018603,0.721756
36016,0.019136,0.721756
36018,0.018071,0.721756
36020,0.017538,0.721756
36022,0.017005,0.721756
36024,0.011679,0.721756
36026,0.009016,0.721756
36028,0.007418,0.721756
36030,0.005820,0.721756
36032,0.003157,0.721756
36034,0.001559,0.721756
36036,0.000494,0.721756
36038,-0.002169,0.721756
36040,-0.002169,0.721756
36042,-0.004299,0.721756
36044,-0.006430,0.721756
36046,-0.006430,0.721756
36048,-0.008560,0.721756
36050,-0.012289,0.721756
36052,-0.014952,0.721756
36054,-0.016017,0.721756
36056,-0.017082,0.721756
36058,-0.019745,0.721756
36060,-0.021343,0.721756
36062,-0.021343,0.721782
36064,-0.022409,0.721782
36066,-0.024006,0.721782
36068,-0.025604,0.721782
36070,-0.025604,0.721782
36072,-0.027202,0.721782
36074,-0.027735,0.721782
36076,-0.029333,0.721782
36078,-0.030931,0.721782
36080,-0.030931,0.721782
36082,-0.030398,0.721782
36084,-0.031463,0.721782
36086,-0.028267,0.721782
36088,-0.029333,0.721782
36090,-0.037322,0.721782
36092,-0.049573,0.721782
36094,-0.054899,0.721782
36096,-0.050105,0.721782
36098,-0.035724,0.721782
36100,-0.021343,0.721782
36102,-0.024006,0.721756
36104,-0.034659,0.721756
36106,-0.035724,0.721756
36108,-0.026137,0.721756
36110,-0.014952,0.721756
36112,-0.011756,0.721782
36114,-0.015484,0.721782
36116,-0.020811,0.721782
36118,-0.029865,0.721782
36120,-0.051703,0.721782
36122,-0.063954,0.721782
36124,-0.045844,0.721782
36126,-0.021343,0.721782
36128,-0.014419,0.721782
36130,-0.020278,0.721782
36132,-0.027202,0.718825
36134,-0.024539,0.718825
36136,-0.015484,0.718825
36138,-0.010158,0.718825
36140,-0.016017,0.718825
36142,-0.020278,0.718825
36144,-0.017615,0.718825
36146,-0.011223,0.718825
36148,-0.009093,0.718825
36150,-0.011223,0.718825
36152,-0.011223,0.718825
36154,-0.006430,0.718825
36156,-0.003234,0.718825
36158,-0.000571,0.718825
36160,0.000494,0.718825
36162,0.002092,0.718825
36164,0.007418,0.718825
36166,0.013277,0.718825
36168,0.017005,0.718825
36170,0.022864,0.718825
36172,0.026593,0.721782
36174,0.029256,0.721782
36176,0.032452,0.721782
36178,0.034582,0.721782
36180,0.035647,0.721782
36182,0.037245,0.718825
36184,0.038843,0.718825
36186,0.040441,0.718825
36188,0.043104,0.718825
36190,0.042572,0.718825
36192,0.039376,0.718825
36194,0.038843,0.718825
36196,0.035115,0.718825
36198,0.032984,0.718825
36200,0.030854,0.718825
36202,0.028723,0.718825
36204,0.027658,0.718825
36206,0.023397,0.718825
36208,0.014875,0.718825
36210,0.009548,0.718825
36212,0.009548,0.718825
36214,0.008483,0.718825
36216,0.002624,0.718825
36218,-0.000571,0.718825
36220,-0.001636,0.718825
36222,-0.003766,0.718825
36224,-0.006962,0.718825
36226,-0.009625,0.718825
36228,-0.012821,0.718825
36230,-0.012821,0.718825
36232,-0.008027,0.718825
36234,-0.009093,0.718825
36236,-0.010158,0.718825
36238,-0.009625,0.718825
36240,-0.009625,0.718825
36242,-0.009625,0.721756
36244,-0.009093,0.721756
36246,-0.007495,0.721756
36248,-0.008027,0.721756
36250,-0.007495,0.721756
36252,-0.005364,0.721756
36254,-0.005364,0.721756
36256,-0.005364,0.721756
36258,-0.003766,0.721756
36260,-0.002169,0.721756
36262,-0.001103,0.721756
36264,-0.002169,0.718798
36266,-0.002701,0.718798
36268,-0.001636,0.718798
36270,0.001559,0.718798
36272,0.002092,0.718798
36274,0.003689,0.718798
36276,0.006353,0.718798
36278,0.008483,0.718798
36280,0.006885,0.718798
36282,0.008483,0.718798
36284,0.011146,0.718798
36286,0.012212,0.718798
36288,0.012212,0.718798
36290,0.012744,0.718798
36292,0.013809,0.718798
36294,0.012744,0.718798
36296,0.012212,0.718798
36298,0.012744,0.718798
36300,0.014875,0.718798
36302,0.014342,0.718798
36304,0.016473,0.718798
36306,0.016473,0.718798
36308,0.013809,0.718798
36310,0.015407,0.718798
36312,0.017005,0.721782
36314,0.016473,0.721782
36316,0.015940,0.721782
36318,0.014342,0.721782
36320,0.012744,0.721782
36322,0.010081,0.721756
36324,0.010081,0.721756
36326,0.011146,0.721756
36328,0.011679,0.721756
36330,0.011679,0.721756
36332,0.012744,0.721782
36334,0.011679,0.721782
36336,0.009548,0.721782
36338,0.007418,0.721782
36340,0.007418,0.721782
36342,0.005820,0.721756
36344,0.006353,0.721756
36346,0.003689,0.721756
36348,-0.000038,0.721756
36350,-0.001103,0.721756
36352,-0.001636,0.721756
36354,-0.002169,0.721756
36356,-0.003234,0.721756
36358,-0.004832,0.721756
36360,-0.004832,0.721756
36362,-0.004832,0.721690
36364,-0.005897,0.721690
36366,-0.004299,0.721690
36368,-0.006430,0.721690
36370,-0.006430,0.721690
36372,-0.006430,0.721756
36374,-0.008560,0.721756
36376,-0.008027,0.721756
36378,-0.007495,0.721756
36380,-0.008560,0.721756
36382,-0.007495,0.721782
36384,-0.005364,0.721782
36386,-0.004832,0.721782
36388,-0.004832,0.721782
36390,-0.005364,0.721782
36392,-0.005897,0.721782
36394,-0.005364,0.721782
36396,-0.005364,0.721782
36398,-0.005364,0.721782
36400,-0.001636,0.721782
36402,0.001559,0.721756
36404,0.004222,0.721756
36406,0.006353,0.721756
36408,0.006885,0.721756
36410,0.007418,0.721756
36412,0.009016,0.721782
36414,0.007418,0.721782
36416,0.010614,0.721782
36418,0.012212,0.721782
36420,0.012212,0.721782
36422,0.013277,0.721782
36424,0.014875,0.721782
36426,0.014342,0.721782
36428,0.014342,0.721782
36430,0.013809,0.721782
36432,0.018071,0.721782
36434,0.025527,0.721782
36436,0.028191,0.721782
36438,0.025527,0.721782
36440,0.018603,0.721782
36442,0.006885,0.721782
36444,-0.000038,0.721782
36446,-0.000571,0.721782
36448,0.003157,0.721782
36450,0.010081,0.721782
36452,0.014342,0.721782
36454,0.018071,0.721756
36456,0.019668,0.721756
36458,0.020734,0.721756
36460,0.021266,0.721756
36462,0.022864,0.721736
36464,0.023397,0.721736
36466,0.019136,0.721736
36468,0.014342,0.721736
36470,0.014875,0.721736
36472,0.013809,0.721713
36474,0.014875,0.721713
36476,0.017005,0.721713
36478,0.015940,0.721713
36480,0.013809,0.721713
36482,0.013809,0.721713
36484,0.015940,0.721713
36486,0.016473,0.721713
36488,0.013277,0.721713
36490,0.010614,0.721713
36492,0.009548,0.721713
36494,0.008483,0.721713
36496,0.007950,0.721713
36498,0.007950,0.721713
36500,0.015407,0.721713
36502,0.019668,0.721736
36504,0.011146,0.721736
36506,-0.001636,0.721736
36508,-0.011756,0.721736
36510,-0.009093,0.721736
36512,-0.002701,0.724672
36514,-0.003766,0.724672
36516,-0.008560,0.724672
36518,-0.014419,0.724672
36520,-0.017615,0.724672
36522,-0.014419,0.724672
36524,-0.014952,0.724607
36526,-0.020278,0.724607
36528,-0.027202,0.724607
36530,-0.028800,0.724607
36532,-0.026137,0.724607
36534,-0.026137,0.724627
36536,-0.029333,0.724627
36538,-0.033594,0.724627
36540,-0.034659,0.724627
36542,-0.031996,0.724627
36544,-0.031463,0.721736
36546,-0.032529,0.721736
36548,-0.033594,0.721736
36550,-0.032529,0.721736
36552,-0.031996,0.721736
36554,-0.033594,0.721736
36556,-0.036790,0.721736
36558,-0.039453,0.721736
36560,-0.039985,0.721736
36562,-0.040518,0.721736
36564,-0.042649,0.721713
36566,-0.049573,0.721713
36568,-0.049573,0.721713
36570,-0.045312,0.721713
36572,-0.050638,0.721782
36574,-0.059693,0.721782
36576,-0.055432,0.721782
36578,-0.041583,0.721782
36580,-0.034126,0.721782
36582,-0.030931,0.721782
36584,-0.028800,0.721690
36586,-0.027202,0.721690
36588,-0.028800,0.721690
36590,-0.027202,0.721690
36592,-0.022409,0.721690
36594,-0.019213,0.718825
36596,-0.019213,0.718825
36598,-0.021343,0.718825
36600,-0.018147,0.718825
36602,-0.012821,0.718825
36604,-0.009625,0.718825
36606,-0.010158,0.718825
36608,-0.012289,0.718825
36610,-0.012289,0.718825
36612,-0.008560,0.718825
36614,-0.006962,0.718825
36616,-0.006962,0.718825
36618,-0.003766,0.718825
36620,-0.003234,0.718825
36622,-0.004832,0.721736
36624,-0.004832,0.721736
36626,-0.003766,0.721736
36628,-0.002169,0.721736
36630,-0.001103,0.721736
36632,0.000494,0.721736
36634,0.000494,0.718825
36636,0.001559,0.718825
36638,0.002624,0.718825
36640,0.003689,0.718825
36642,0.004755,0.718825
36644,0.005287,0.718825
36646,0.003157,0.718825
36648,0.003689,0.718825
36650,0.002092,0.718825
36652,0.003157,0.718825
36654,0.004222,0.721736
36656,0.005820,0.721736
36658,0.005820,0.721736
36660,0.005820,0.721736
36662,0.005287,0.721736
36664,0.004755,0.718825
36666,0.006353,0.718825
36668,0.007950,0.718825
36670,0.008483,0.718825
36672,0.009016,0.718825
36674,0.009548,0.718825
36676,0.009016,0.718825
36678,0.009548,0.718825
36680,0.009548,0.718825
36682,0.008483,0.718825
36684,0.010614,0.718825
36686,0.009548,0.718825
36688,0.009548,0.718825
36690,0.010614,0.718825
36692,0.011146,0.718825
36694,0.011146,0.718825
36696,0.008483,0.718825
36698,0.009016,0.718825
36700,0.007950,0.718825
36702,0.006885,0.718825
36704,0.005820,0.718825
36706,0.004755,0.718825
36708,0.005820,0.718825
36710,0.005287,0.718825
36712,0.004755,0.718825
36714,0.004755,0.718825
36716,0.004755,0.718825
36718,0.006353,0.718825
36720,0.006353,0.718825
36722,0.003689,0.718825
36724,0.002092,0.718825
36726,-0.000038,0.718825
36728,0.000494,0.718825
36730,-0.000038,0.718825
36732,-0.000571,0.718825
36734,0.000494,0.718825
36736,-0.000038,0.718825
36738,-0.001636,0.718825
36740,-0.002169,0.718825
36742,-0.003234,0.718825
36744,-0.001103,0.718798
36746,-0.001636,0.718798
36748,-0.001636,0.718798
36750,0.001026,0.718798
36752,0.002092,0.718798
36754,0.001026,0.718798
36756,-0.001636,0.718798
36758,-0.003234,0.718798
36760,-0.001103,0.718798
36762,-0.000571,0.718798
36764,-0.001636,0.718798
36766,-0.000038,0.718798
36768,-0.000571,0.718798
36770,-0.002169,0.718798
36772,-0.002169,0.718798
36774,-0.001636,0.718798
36776,-0.000038,0.718798
36778,0.001559,0.718798
36780,0.001026,0.718798
36782,0.000494,0.718798
36784,0.002624,0.718798
36786,0.002092,0.718798
36788,0.002624,0.718798
36790,0.003157,0.718798
36792,0.002624,0.718798
36794,0.004222,0.718798
36796,0.006353,0.718798
36798,0.006353,0.718798
36800,0.006353,0.718798
36802,0.007418,0.718798
36804,0.004755,0.718798
36806,0.004755,0.718798
36808,0.005820,0.718798
36810,0.006885,0.718798
36812,0.005820,0.718798
36814,0.005820,0.718798
36816,0.007950,0.718798
36818,0.006885,0.718798
36820,0.008483,0.718798
36822,0.010081,0.718798
36824,0.010081,0.718798
36826,0.007418,0.718798
36828,0.008483,0.718798
36830,0.008483,0.718798
36832,0.008483,0.718798
36834,0.008483,0.721736
36836,0.007950,0.721736
36838,0.007950,0.721736
36840,0.006885,0.721736
36842,0.007418,0.721736
36844,0.006885,0.721713
36846,0.005287,0.721713
36848,0.004222,0.721713
36850,0.002624,0.721713
36852,0.001559,0.721713
36854,-0.001103,0.721713
36856,-0.003234,0.721713
36858,-0.003766,0.721713
36860,-0.008027,0.721713
36862,-0.011756,0.721713
36864,-0.012821,0.721782
36866,-0.013886,0.721782
36868,-0.015484,0.721782
36870,-0.017615,0.721782
36872,-0.019213,0.721782
36874,-0.022941,0.721782
36876,-0.025072,0.721782
36878,-0.024539,0.721782
36880,-0.024006,0.721782
36882,-0.024006,0.721782
36884,-0.024539,0.721782
36886,-0.023474,0.721782
36888,-0.020811,0.721782
36890,-0.019213,0.721782
36892,-0.017615,0.721782
36894,-0.016017,0.721736
36896,-0.016017,0.721736
36898,-0.013886,0.721736
36900,-0.012289,0.721736
36902,-0.009625,0.721736
36904,-0.006430,0.718825
36906,-0.004832,0.718825
36908,-0.008027,0.718825
36910,-0.007495,0.718825
36912,-0.005897,0.718825
36914,-0.008027,0.718825
36916,-0.004832,0.718825
36918,-0.002701,0.718825
36920,-0.002701,0.718825
36922,-0.002169,0.718825
36924,-0.003234,0.718825
36926,-0.004299,0.718825
36928,-0.004832,0.718825
36930,-0.005364,0.718825
36932,-0.004299,0.718825
36934,-0.002169,0.718825
36936,-0.000571,0.718825
36938,0.000494,0.718825
36940,-0.000571,0.718825
36942,-0.002701,0.718825
36944,-0.003234,0.718825
36946,-0.001103,0.718825
36948,-0.000038,0.718825
36950,0.001026,0.718825
36952,-0.000571,0.718825
36954,-0.001103,0.718825
36956,-0.000571,0.718825
36958,0.000494,0.718825
36960,0.000494,0.718825
36962,0.001559,0.718825
36964,-0.000038,0.718798
36966,-0.000571,0.718798
36968,-0.000038,0.718798
36970,0.001559,0.718798
36972,0.002624,0.718798
36974,0.000494,0.718825
36976,0.001026,0.718825
36978,0.000494,0.718825
36980,0.001026,0.718825
36982,0.001559,0.718825
36984,0.001026,0.721736
36986,0.001026,0.721736
36988,-0.003234,0.721736
36990,-0.002169,0.721736
36992,0.000494,0.721736
36994,0.001026,0.718825
36996,-0.000038,0.718825
36998,-0.001636,0.718825
37000,-0.002169,0.718825
37002,-0.002701,0.721736
37004,-0.002169,0.721736
37006,-0.002169,0.721736
37008,-0.003766,0.721736
37010,-0.004299,0.721736
37012,-0.004832,0.718825
37014,-0.005364,0.718825
37016,-0.005897,0.718825
37018,-0.005364,0.718825
37020,-0.005897,0.718825
37022,-0.009093,0.718825
37024,-0.010691,0.718825
37026,-0.007495,0.718825
37028,-0.007495,0.718825
37030,-0.006962,0.718825
37032,-0.004832,0.718825
37034,-0.004832,0.718825
37036,-0.004832,0.718825
37038,-0.005364,0.718825
37040,-0.008027,0.718825
37042,-0.008027,0.718825
37044,-0.006962,0.718825
37046,-0.003234,0.718825
37048,-0.003766,0.718825
37050,-0.005897,0.718825
37052,-0.005364,0.718825
37054,-0.005897,0.718825
37056,-0.004299,0.718825
37058,-0.006430,0.718825
37060,-0.012821,0.718825
37062,-0.014419,0.718825
37064,-0.010691,0.718825
37066,-0.011756,0.718825
37068,-0.008560,0.718825
37070,-0.006962,0.718825
37072,-0.009625,0.718825
37074,-0.006962,0.718825
37076,0.002092,0.718825
37078,0.004755,0.718825
37080,0.003689,0.718825
37082,0.004222,0.718825
37084,0.005820,0.718825
37086,0.004222,0.718825
37088,0.001026,0.718825
37090,-0.003766,0.718825
37092,-0.002701,0.718825
37094,0.002624,0.718798
37096,0.010614,0.718798
37098,0.002624,0.718798
37100,-0.006430,0.718798
37102,-0.002701,0.718798
37104,0.004755,0.721690
37106,0.002092,0.721690
37108,-0.001103,0.721690
37110,-0.006962,0.721690
37112,-0.009093,0.721690
37114,-0.007495,0.718798
37116,-0.000571,0.718798
37118,0.006885,0.718798
37120,0.011146,0.718798
37122,0.011146,0.718798
37124,0.012212,0.718798
37126,0.020201,0.718798
37128,0.027658,0.718798
37130,0.030854,0.718798
37132,0.029256,0.718798
37134,0.028191,0.718798
37136,0.028191,0.718798
37138,0.030321,0.718798
37140,0.032452,0.718798
37142,0.031919,0.718798
37144,0.032452,0.718798
37146,0.031919,0.718798
37148,0.024995,0.718798
37150,0.021799,0.718798
37152,0.024462,0.718798
37154,0.026593,0.718798
37156,0.028191,0.718798
37158,0.020734,0.718798
37160,0.013809,0.718798
37162,0.015407,0.718798
37164,0.017005,0.718798
37166,0.012744,0.718798
37168,0.010081,0.718798
37170,0.006885,0.718798
37172,0.005820,0.718798
37174,0.007950,0.721756
37176,0.010081,0.721756
37178,0.006353,0.721756
37180,-0.001103,0.721756
37182,0.002092,0.721756
37184,0.006885,0.721756
37186,0.001559,0.721756
37188,-0.004832,0.721756
37190,-0.005364,0.721756
37192,-0.002169,0.721756
37194,-0.000038,0.721756
37196,-0.000038,0.721756
37198,0.001559,0.721756
37200,-0.002169,0.721756
37202,-0.003766,0.721756
37204,-0.002169,0.724627
37206,-0.003234,0.724627
37208,-0.005897,0.724627
37210,-0.005364,0.724627
37212,-0.005897,0.724627
37214,-0.010158,0.724607
37216,-0.012821,0.724607
37218,-0.012821,0.724607
37220,-0.015484,0.724607
37222,-0.017082,0.724607
37224,-0.016550,0.724607
37226,-0.017615,0.724607
37228,-0.024006,0.724607
37230,-0.024539,0.724607
37232,-0.022409,0.724607
37234,-0.020278,0.721713
37236,-0.021876,0.721713
37238,-0.022409,0.721713
37240,-0.021876,0.721713
37242,-0.021876,0.721713
37244,-0.024539,0.721713
37246,-0.026137,0.721713
37248,-0.024539,0.721713
37250,-0.022409,0.721713
37252,-0.017082,0.721713
37254,-0.014952,0.721713
37256,-0.016017,0.721713
37258,-0.014952,0.721713
37260,-0.013354,0.721713
37262,-0.009625,0.721713
37264,-0.008027,0.721690
37266,-0.010158,0.721690
37268,-0.011756,0.721690
37270,-0.009625,0.721690
37272,-0.009625,0.721690
37274,-0.011223,0.721690
37276,-0.013354,0.721690
37278,-0.012289,0.721690
37280,-0.010158,0.721690
37282,-0.008560,0.721690
37284,-0.010691,0.721756
37286,-0.012289,0.721756
37288,-0.012821,0.721756
37290,-0.013886,0.721756
37292,-0.014952,0.721756
37294,-0.016550,0.721756
37296,-0.017615,0.721756
37298,-0.018680,0.721756
37300,-0.020811,0.721756
37302,-0.021343,0.721756
37304,-0.020811,0.718825
37306,-0.016550,0.718825
37308,-0.018147,0.718825
37310,-0.018147,0.718825
37312,-0.017082,0.718825
37314,-0.014952,0.718798
37316,-0.014419,0.718798
37318,-0.014952,0.718798
37320,-0.013886,0.718798
37322,-0.013886,0.718798
37324,-0.012289,0.718798
37326,-0.011223,0.718798
37328,-0.010158,0.718798
37330,-0.011756,0.718798
37332,-0.011223,0.718798
37334,-0.008560,0.718798
37336,-0.009093,0.718798
37338,-0.006962,0.718798
37340,-0.003766,0.718798
37342,-0.001636,0.718798
37344,-0.000038,0.718798
37346,0.002624,0.718798
37348,0.005287,0.718798
37350,0.008483,0.718798
37352,0.008483,0.718798
37354,0.011146,0.718798
37356,0.012744,0.718798
37358,0.014342,0.718798
37360,0.016473,0.718798
37362,0.020201,0.718798
37364,0.023397,0.718798
37366,0.023397,0.718798
37368,0.025527,0.718798
37370,0.026060,0.718798
37372,0.028723,0.718798
37374,0.030321,0.718798
37376,0.029256,0.718798
37378,0.030321,0.718798
37380,0.029256,0.718798
37382,0.031386,0.718798
37384,0.033517,0.718798
37386,0.035647,0.718798
37388,0.034582,0.718798
37390,0.031919,0.718798
37392,0.031386,0.718798
37394,0.030854,0.718798
37396,0.027125,0.718798
37398,0.025527,0.718798
37400,0.023397,0.718798
37402,0.022332,0.718798
37404,0.020734,0.721690
